2024-06-04 23:50:34,739 INFO    StreamThr :316596 [internal.py:wandb_internal():88] W&B internal server running at pid: 316596, started at: 2024-06-04 23:50:34.739121
2024-06-04 23:50:51,964 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: resume
2024-06-04 23:50:51,964 INFO    HandlerThread:316596 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-04 23:50:51,968 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: pause
2024-06-04 23:50:51,968 INFO    HandlerThread:316596 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-04 23:51:05,609 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: resume
2024-06-04 23:51:05,609 INFO    HandlerThread:316596 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-04 23:51:05,614 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: pause
2024-06-04 23:51:05,614 INFO    HandlerThread:316596 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-04 23:51:08,677 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: resume
2024-06-04 23:51:08,677 INFO    HandlerThread:316596 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-04 23:51:08,681 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: pause
2024-06-04 23:51:08,681 INFO    HandlerThread:316596 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-04 23:51:09,039 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: resume
2024-06-04 23:51:09,039 INFO    HandlerThread:316596 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-04 23:51:09,045 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: pause
2024-06-04 23:51:09,045 INFO    HandlerThread:316596 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-04 23:51:13,544 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: resume
2024-06-04 23:51:13,544 INFO    HandlerThread:316596 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-04 23:51:13,560 DEBUG   SenderThread:316596 [sender.py:send():303] send: exit
2024-06-04 23:51:13,560 INFO    SenderThread:316596 [sender.py:send_exit():442] handling exit code: 0
2024-06-04 23:51:13,560 INFO    SenderThread:316596 [sender.py:send_exit():444] handling runtime: 6
2024-06-04 23:51:13,561 INFO    SenderThread:316596 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2024-06-04 23:51:13,561 INFO    SenderThread:316596 [sender.py:send_exit():450] send defer
2024-06-04 23:51:13,561 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: defer
2024-06-04 23:51:13,561 INFO    HandlerThread:316596 [handler.py:handle_request_defer():162] handle defer: 0
2024-06-04 23:51:13,561 DEBUG   SenderThread:316596 [sender.py:send_request():317] send_request: defer
2024-06-04 23:51:13,561 INFO    SenderThread:316596 [sender.py:send_request_defer():459] handle sender defer: 0
2024-06-04 23:51:13,561 INFO    SenderThread:316596 [sender.py:transition_state():463] send defer: 1
2024-06-04 23:51:13,561 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: defer
2024-06-04 23:51:13,561 INFO    HandlerThread:316596 [handler.py:handle_request_defer():162] handle defer: 1
2024-06-04 23:51:13,561 DEBUG   SenderThread:316596 [sender.py:send_request():317] send_request: defer
2024-06-04 23:51:13,561 INFO    SenderThread:316596 [sender.py:send_request_defer():459] handle sender defer: 1
2024-06-04 23:51:13,561 INFO    SenderThread:316596 [sender.py:transition_state():463] send defer: 2
2024-06-04 23:51:13,561 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: defer
2024-06-04 23:51:13,562 INFO    HandlerThread:316596 [handler.py:handle_request_defer():162] handle defer: 2
2024-06-04 23:51:13,562 DEBUG   SenderThread:316596 [sender.py:send_request():317] send_request: defer
2024-06-04 23:51:13,562 INFO    SenderThread:316596 [sender.py:send_request_defer():459] handle sender defer: 2
2024-06-04 23:51:13,562 INFO    SenderThread:316596 [sender.py:transition_state():463] send defer: 3
2024-06-04 23:51:13,562 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: defer
2024-06-04 23:51:13,562 INFO    HandlerThread:316596 [handler.py:handle_request_defer():162] handle defer: 3
2024-06-04 23:51:13,562 DEBUG   SenderThread:316596 [sender.py:send_request():317] send_request: defer
2024-06-04 23:51:13,562 INFO    SenderThread:316596 [sender.py:send_request_defer():459] handle sender defer: 3
2024-06-04 23:51:13,562 INFO    SenderThread:316596 [sender.py:transition_state():463] send defer: 4
2024-06-04 23:51:13,562 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: defer
2024-06-04 23:51:13,562 INFO    HandlerThread:316596 [handler.py:handle_request_defer():162] handle defer: 4
2024-06-04 23:51:13,562 DEBUG   SenderThread:316596 [sender.py:send_request():317] send_request: defer
2024-06-04 23:51:13,562 INFO    SenderThread:316596 [sender.py:send_request_defer():459] handle sender defer: 4
2024-06-04 23:51:13,562 INFO    SenderThread:316596 [sender.py:transition_state():463] send defer: 5
2024-06-04 23:51:13,562 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: defer
2024-06-04 23:51:13,562 INFO    HandlerThread:316596 [handler.py:handle_request_defer():162] handle defer: 5
2024-06-04 23:51:13,562 DEBUG   SenderThread:316596 [sender.py:send_request():317] send_request: defer
2024-06-04 23:51:13,562 INFO    SenderThread:316596 [sender.py:send_request_defer():459] handle sender defer: 5
2024-06-04 23:51:13,562 INFO    SenderThread:316596 [sender.py:transition_state():463] send defer: 6
2024-06-04 23:51:13,563 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: defer
2024-06-04 23:51:13,563 INFO    HandlerThread:316596 [handler.py:handle_request_defer():162] handle defer: 6
2024-06-04 23:51:13,563 DEBUG   SenderThread:316596 [sender.py:send_request():317] send_request: defer
2024-06-04 23:51:13,563 INFO    SenderThread:316596 [sender.py:send_request_defer():459] handle sender defer: 6
2024-06-04 23:51:13,563 INFO    SenderThread:316596 [sender.py:transition_state():463] send defer: 7
2024-06-04 23:51:13,563 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: defer
2024-06-04 23:51:13,563 INFO    HandlerThread:316596 [handler.py:handle_request_defer():162] handle defer: 7
2024-06-04 23:51:13,563 DEBUG   SenderThread:316596 [sender.py:send_request():317] send_request: defer
2024-06-04 23:51:13,563 INFO    SenderThread:316596 [sender.py:send_request_defer():459] handle sender defer: 7
2024-06-04 23:51:13,563 INFO    SenderThread:316596 [sender.py:transition_state():463] send defer: 8
2024-06-04 23:51:13,563 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: defer
2024-06-04 23:51:13,563 INFO    HandlerThread:316596 [handler.py:handle_request_defer():162] handle defer: 8
2024-06-04 23:51:13,563 DEBUG   SenderThread:316596 [sender.py:send_request():317] send_request: defer
2024-06-04 23:51:13,563 INFO    SenderThread:316596 [sender.py:send_request_defer():459] handle sender defer: 8
2024-06-04 23:51:13,563 INFO    SenderThread:316596 [sender.py:transition_state():463] send defer: 9
2024-06-04 23:51:13,564 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: defer
2024-06-04 23:51:13,564 INFO    HandlerThread:316596 [handler.py:handle_request_defer():162] handle defer: 9
2024-06-04 23:51:13,564 DEBUG   SenderThread:316596 [sender.py:send_request():317] send_request: defer
2024-06-04 23:51:13,564 INFO    SenderThread:316596 [sender.py:send_request_defer():459] handle sender defer: 9
2024-06-04 23:51:13,564 INFO    SenderThread:316596 [sender.py:transition_state():463] send defer: 10
2024-06-04 23:51:13,564 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: defer
2024-06-04 23:51:13,564 INFO    HandlerThread:316596 [handler.py:handle_request_defer():162] handle defer: 10
2024-06-04 23:51:13,564 DEBUG   SenderThread:316596 [sender.py:send_request():317] send_request: defer
2024-06-04 23:51:13,564 INFO    SenderThread:316596 [sender.py:send_request_defer():459] handle sender defer: 10
2024-06-04 23:51:13,564 INFO    SenderThread:316596 [sender.py:transition_state():463] send defer: 11
2024-06-04 23:51:13,564 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: defer
2024-06-04 23:51:13,564 INFO    HandlerThread:316596 [handler.py:handle_request_defer():162] handle defer: 11
2024-06-04 23:51:13,564 DEBUG   SenderThread:316596 [sender.py:send_request():317] send_request: defer
2024-06-04 23:51:13,564 INFO    SenderThread:316596 [sender.py:send_request_defer():459] handle sender defer: 11
2024-06-04 23:51:13,564 INFO    SenderThread:316596 [sender.py:transition_state():463] send defer: 12
2024-06-04 23:51:13,565 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: defer
2024-06-04 23:51:13,565 DEBUG   SenderThread:316596 [sender.py:send():303] send: final
2024-06-04 23:51:13,565 INFO    HandlerThread:316596 [handler.py:handle_request_defer():162] handle defer: 12
2024-06-04 23:51:13,565 DEBUG   SenderThread:316596 [sender.py:send_request():317] send_request: defer
2024-06-04 23:51:13,565 INFO    SenderThread:316596 [sender.py:send_request_defer():459] handle sender defer: 12
2024-06-04 23:51:13,565 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: poll_exit
2024-06-04 23:51:13,565 DEBUG   SenderThread:316596 [sender.py:send_request():317] send_request: poll_exit
2024-06-04 23:51:13,566 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: server_info
2024-06-04 23:51:13,566 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: get_summary
2024-06-04 23:51:13,566 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: sampled_history
2024-06-04 23:51:13,566 DEBUG   SenderThread:316596 [sender.py:send_request():317] send_request: server_info
2024-06-04 23:51:13,611 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: shutdown
2024-06-04 23:51:13,611 INFO    HandlerThread:316596 [handler.py:finish():814] shutting down handler
2024-06-04 23:51:14,565 INFO    WriterThread:316596 [datastore.py:close():279] close: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240604_235034-1zvv162m/run-1zvv162m.wandb
2024-06-04 23:51:14,567 INFO    SenderThread:316596 [sender.py:finish():1331] shutting down sender
2024-06-04 23:51:15,619 INFO    StreamThr :316596 [internal.py:wandb_internal():88] W&B internal server running at pid: 316596, started at: 2024-06-04 23:51:15.617714
2024-06-04 23:51:15,621 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: status
2024-06-04 23:51:15,623 DEBUG   SenderThread:316596 [sender.py:send_request():317] send_request: status
2024-06-04 23:51:15,628 INFO    WriterThread:316596 [datastore.py:open_for_write():75] open: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240604_235113-27fjbaqa/run-27fjbaqa.wandb
2024-06-04 23:51:15,628 DEBUG   HandlerThread:316596 [handler.py:handle_request():139] handle_request: run_start
2024-06-04 23:51:15,631 DEBUG   HandlerThread:316596 [system_info.py:__init__():31] System info init
2024-06-04 23:51:15,631 DEBUG   HandlerThread:316596 [system_info.py:__init__():46] System info init done
2024-06-04 23:51:15,631 INFO    HandlerThread:316596 [system_monitor.py:start():150] Starting system monitor
2024-06-04 23:51:15,632 INFO    SystemMonitor:316596 [system_monitor.py:_start():116] Starting system asset monitoring threads
2024-06-04 23:51:15,632 INFO    HandlerThread:316596 [system_monitor.py:probe():168] Collecting system info
2024-06-04 23:51:15,633 INFO    SystemMonitor:316596 [interfaces.py:start():168] Started cpu
2024-06-04 23:51:15,634 INFO    SystemMonitor:316596 [interfaces.py:start():168] Started disk
2024-06-04 23:51:15,635 INFO    SystemMonitor:316596 [interfaces.py:start():168] Started gpu
2024-06-04 23:51:15,637 INFO    SystemMonitor:316596 [interfaces.py:start():168] Started memory
2024-06-04 23:51:15,637 INFO    SystemMonitor:316596 [interfaces.py:start():168] Started network
2024-06-04 23:51:15,710 DEBUG   HandlerThread:316596 [system_info.py:probe():195] Probing system
2024-06-04 23:51:15,712 DEBUG   HandlerThread:316596 [system_info.py:_probe_git():180] Probing git
2024-06-04 23:51:15,723 DEBUG   HandlerThread:316596 [system_info.py:_probe_git():188] Probing git done
2024-06-04 23:51:15,723 DEBUG   HandlerThread:316596 [system_info.py:probe():241] Probing system done
2024-06-04 23:51:15,723 DEBUG   HandlerThread:316596 [system_monitor.py:probe():177] {'os': 'Linux-5.15.0-107-generic-x86_64-with-glibc2.31', 'python': '3.10.13', 'heartbeatAt': '2024-06-04T21:51:15.710650', 'startedAt': '2024-06-04T21:51:13.555794', 'docker': None, 'cuda': None, 'args': None, 'state': 'running', 'program': '/home/tbertrand/Bureau/dynamic-off-the-grid/unraveled_frank_wolfe_3_spikes.py', 'codePath': 'unraveled_frank_wolfe_3_spikes.py', 'git': {'remote': 'https://gitlab.inria.fr/blaville/dynamic-off-the-grid.git', 'commit': '6d00ccd3ccc89bdd18e75630ce6e44cff5ffccb4'}, 'email': 'tbertrand@ceremade.dauphine.fr', 'root': '/home/tbertrand/Bureau/dynamic-off-the-grid', 'host': 'P7550BERTRAND', 'username': 'tbertrand', 'executable': '/home/tbertrand/anaconda3/envs/fmicnn-condav2/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2.5378124999999994, 'min': 800.0, 'max': 5300.0}, 'cpu_freq_per_core': [{'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 3.099, 'min': 800.0, 'max': 5300.0}, {'current': 1.95, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 3.087, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}], 'disk': {'total': 1831.3967514038086, 'used': 681.693187713623}, 'gpu': 'Quadro T2000', 'gpu_count': 1, 'gpu_devices': [{'name': 'Quadro T2000', 'memory_total': 4066574336}], 'memory': {'total': 31.047691345214844}}
2024-06-04 23:51:15,723 INFO    HandlerThread:316596 [system_monitor.py:probe():178] Finished collecting system info
2024-06-04 23:51:15,724 INFO    HandlerThread:316596 [system_monitor.py:probe():181] Publishing system info
2024-06-04 23:51:15,724 DEBUG   HandlerThread:316596 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-06-04 23:51:15,725 DEBUG   HandlerThread:316596 [system_info.py:_save_pip():67] Saving pip packages done
2024-06-04 23:51:15,725 DEBUG   HandlerThread:316596 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2024-06-04 23:51:22,173 DEBUG   HandlerThread:316596 [system_info.py:_save_conda():86] Saving conda packages done
2024-06-04 23:51:22,174 INFO    HandlerThread:316596 [system_monitor.py:probe():183] Finished publishing system info
