2024-06-10 16:57:08,142 INFO    StreamThr :627381 [internal.py:wandb_internal():88] W&B internal server running at pid: 627381, started at: 2024-06-10 16:57:08.142227
2024-06-10 16:57:08,179 DEBUG   HandlerThread:627381 [system_monitor.py:probe():177] {'os': 'Linux-5.15.0-107-generic-x86_64-with-glibc2.31', 'python': '3.10.13', 'heartbeatAt': '2024-06-10T14:57:08.175560', 'startedAt': '2024-06-10T14:57:08.137401', 'docker': None, 'cuda': None, 'args': None, 'state': 'running', 'program': '/home/tbertrand/Bureau/dynamic-off-the-grid/unraveled_frank_wolfe_3_spikes.py', 'codePath': 'unraveled_frank_wolfe_3_spikes.py', 'git': {'remote': 'https://gitlab.inria.fr/blaville/dynamic-off-the-grid.git', 'commit': '6d00ccd3ccc89bdd18e75630ce6e44cff5ffccb4'}, 'email': 'tbertrand@ceremade.dauphine.fr', 'root': '/home/tbertrand/Bureau/dynamic-off-the-grid', 'host': 'P7550BERTRAND', 'username': 'tbertrand', 'executable': '/home/tbertrand/anaconda3/envs/fmicnn-condav2/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2.6319999999999992, 'min': 800.0, 'max': 5300.0}, 'cpu_freq_per_core': [{'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.504, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.072, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}], 'disk': {'total': 1831.3967514038086, 'used': 681.8708343505859}, 'gpu': 'Quadro T2000', 'gpu_count': 1, 'gpu_devices': [{'name': 'Quadro T2000', 'memory_total': 4066574336}], 'memory': {'total': 31.04769515991211}}
2024-06-10 16:57:08,179 INFO    HandlerThread:627381 [system_monitor.py:probe():178] Finished collecting system info
2024-06-10 16:57:08,179 INFO    HandlerThread:627381 [system_monitor.py:probe():181] Publishing system info
2024-06-10 16:57:08,179 DEBUG   HandlerThread:627381 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-06-10 16:57:08,179 DEBUG   HandlerThread:627381 [system_info.py:_save_pip():67] Saving pip packages done
2024-06-10 16:57:08,179 DEBUG   HandlerThread:627381 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2024-06-10 16:57:14,496 DEBUG   HandlerThread:627381 [system_info.py:_save_conda():86] Saving conda packages done
2024-06-10 16:57:14,497 INFO    HandlerThread:627381 [system_monitor.py:probe():183] Finished publishing system info
2024-06-10 16:58:08,154 DEBUG   SystemMonitor:627381 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2024-06-10 16:59:56,435 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: partial_history
2024-06-10 16:59:56,441 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: partial_history
2024-06-10 16:59:56,442 DEBUG   SenderThread:627381 [sender.py:send():303] send: exit
2024-06-10 16:59:56,442 INFO    SenderThread:627381 [sender.py:send_exit():442] handling exit code: 0
2024-06-10 16:59:56,442 INFO    SenderThread:627381 [sender.py:send_exit():444] handling runtime: 168
2024-06-10 16:59:56,442 INFO    SenderThread:627381 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2024-06-10 16:59:56,442 INFO    SenderThread:627381 [sender.py:send_exit():450] send defer
2024-06-10 16:59:56,443 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 16:59:56,443 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 0
2024-06-10 16:59:56,443 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 16:59:56,443 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 0
2024-06-10 16:59:56,443 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 1
2024-06-10 16:59:56,443 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 16:59:56,443 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 1
2024-06-10 16:59:56,443 INFO    HandlerThread:627381 [system_monitor.py:finish():160] Stopping system monitor
2024-06-10 16:59:56,444 DEBUG   SystemMonitor:627381 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2024-06-10 16:59:56,444 DEBUG   SystemMonitor:627381 [system_monitor.py:_start():141] Publishing last batch of metrics
2024-06-10 16:59:56,444 INFO    HandlerThread:627381 [interfaces.py:finish():173] Joined cpu
2024-06-10 16:59:56,445 INFO    HandlerThread:627381 [interfaces.py:finish():173] Joined disk
2024-06-10 16:59:56,485 INFO    HandlerThread:627381 [interfaces.py:finish():173] Joined gpu
2024-06-10 16:59:56,485 INFO    HandlerThread:627381 [interfaces.py:finish():173] Joined memory
2024-06-10 16:59:56,485 INFO    HandlerThread:627381 [interfaces.py:finish():173] Joined network
2024-06-10 16:59:56,485 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 16:59:56,485 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 1
2024-06-10 16:59:56,486 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 2
2024-06-10 16:59:56,486 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 16:59:56,486 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 2
2024-06-10 16:59:56,486 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 16:59:56,486 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 2
2024-06-10 16:59:56,486 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 3
2024-06-10 16:59:56,486 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 16:59:56,486 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 3
2024-06-10 16:59:56,487 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 16:59:56,487 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 3
2024-06-10 16:59:56,487 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 4
2024-06-10 16:59:56,487 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 16:59:56,487 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 4
2024-06-10 16:59:56,487 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 16:59:56,487 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 4
2024-06-10 16:59:56,487 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 5
2024-06-10 16:59:56,487 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 16:59:56,487 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 5
2024-06-10 16:59:56,488 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 16:59:56,488 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 5
2024-06-10 16:59:56,488 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 6
2024-06-10 16:59:56,488 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 16:59:56,488 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 6
2024-06-10 16:59:56,488 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 16:59:56,488 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 6
2024-06-10 16:59:56,488 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 7
2024-06-10 16:59:56,488 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 16:59:56,488 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 7
2024-06-10 16:59:56,488 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 16:59:56,489 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 7
2024-06-10 16:59:56,489 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 8
2024-06-10 16:59:56,489 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 16:59:56,489 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 8
2024-06-10 16:59:56,489 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 16:59:56,489 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 8
2024-06-10 16:59:56,489 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 9
2024-06-10 16:59:56,489 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 16:59:56,489 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 9
2024-06-10 16:59:56,489 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 16:59:56,489 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 9
2024-06-10 16:59:56,490 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 10
2024-06-10 16:59:56,490 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 16:59:56,490 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 10
2024-06-10 16:59:56,490 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 16:59:56,490 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 10
2024-06-10 16:59:56,490 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 11
2024-06-10 16:59:56,490 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 16:59:56,490 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 11
2024-06-10 16:59:56,490 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 16:59:56,490 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 11
2024-06-10 16:59:56,490 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 12
2024-06-10 16:59:56,491 DEBUG   SenderThread:627381 [sender.py:send():303] send: final
2024-06-10 16:59:56,491 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 16:59:56,491 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 12
2024-06-10 16:59:56,491 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 16:59:56,491 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 12
2024-06-10 16:59:56,492 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: poll_exit
2024-06-10 16:59:56,492 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: server_info
2024-06-10 16:59:56,492 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: poll_exit
2024-06-10 16:59:56,492 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: get_summary
2024-06-10 16:59:56,492 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: server_info
2024-06-10 16:59:56,493 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: sampled_history
2024-06-10 16:59:56,537 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: shutdown
2024-06-10 16:59:56,537 INFO    HandlerThread:627381 [handler.py:finish():814] shutting down handler
2024-06-10 16:59:57,491 INFO    WriterThread:627381 [datastore.py:close():279] close: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240610_165708-15ylb7kc/run-15ylb7kc.wandb
2024-06-10 16:59:57,493 INFO    SenderThread:627381 [sender.py:finish():1331] shutting down sender
2024-06-10 17:02:58,432 INFO    StreamThr :627381 [internal.py:wandb_internal():88] W&B internal server running at pid: 627381, started at: 2024-06-10 17:02:58.431604
2024-06-10 17:02:58,432 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: status
2024-06-10 17:02:58,433 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: status
2024-06-10 17:02:58,438 INFO    WriterThread:627381 [datastore.py:open_for_write():75] open: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240610_170258-1cdr2nw2/run-1cdr2nw2.wandb
2024-06-10 17:02:58,445 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: run_start
2024-06-10 17:02:58,446 DEBUG   HandlerThread:627381 [system_info.py:__init__():31] System info init
2024-06-10 17:02:58,446 DEBUG   HandlerThread:627381 [system_info.py:__init__():46] System info init done
2024-06-10 17:02:58,446 INFO    HandlerThread:627381 [system_monitor.py:start():150] Starting system monitor
2024-06-10 17:02:58,446 INFO    SystemMonitor:627381 [system_monitor.py:_start():116] Starting system asset monitoring threads
2024-06-10 17:02:58,446 INFO    HandlerThread:627381 [system_monitor.py:probe():168] Collecting system info
2024-06-10 17:02:58,446 INFO    SystemMonitor:627381 [interfaces.py:start():168] Started cpu
2024-06-10 17:02:58,447 INFO    SystemMonitor:627381 [interfaces.py:start():168] Started disk
2024-06-10 17:02:58,447 INFO    SystemMonitor:627381 [interfaces.py:start():168] Started gpu
2024-06-10 17:02:58,448 INFO    SystemMonitor:627381 [interfaces.py:start():168] Started memory
2024-06-10 17:02:58,448 INFO    SystemMonitor:627381 [interfaces.py:start():168] Started network
2024-06-10 17:02:58,490 DEBUG   HandlerThread:627381 [system_info.py:probe():195] Probing system
2024-06-10 17:02:58,491 DEBUG   HandlerThread:627381 [system_info.py:_probe_git():180] Probing git
2024-06-10 17:02:58,494 DEBUG   HandlerThread:627381 [system_info.py:_probe_git():188] Probing git done
2024-06-10 17:02:58,494 DEBUG   HandlerThread:627381 [system_info.py:probe():241] Probing system done
2024-06-10 17:02:58,494 DEBUG   HandlerThread:627381 [system_monitor.py:probe():177] {'os': 'Linux-5.15.0-107-generic-x86_64-with-glibc2.31', 'python': '3.10.13', 'heartbeatAt': '2024-06-10T15:02:58.490971', 'startedAt': '2024-06-10T15:02:58.425924', 'docker': None, 'cuda': None, 'args': None, 'state': 'running', 'program': '/home/tbertrand/Bureau/dynamic-off-the-grid/unraveled_frank_wolfe_3_spikes.py', 'codePath': 'unraveled_frank_wolfe_3_spikes.py', 'git': {'remote': 'https://gitlab.inria.fr/blaville/dynamic-off-the-grid.git', 'commit': '6d00ccd3ccc89bdd18e75630ce6e44cff5ffccb4'}, 'email': 'tbertrand@ceremade.dauphine.fr', 'root': '/home/tbertrand/Bureau/dynamic-off-the-grid', 'host': 'P7550BERTRAND', 'username': 'tbertrand', 'executable': '/home/tbertrand/anaconda3/envs/fmicnn-condav2/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2.7811874999999993, 'min': 800.0, 'max': 5300.0}, 'cpu_freq_per_core': [{'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.588, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.597, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}], 'disk': {'total': 1831.3967514038086, 'used': 681.8723754882812}, 'gpu': 'Quadro T2000', 'gpu_count': 1, 'gpu_devices': [{'name': 'Quadro T2000', 'memory_total': 4066574336}], 'memory': {'total': 31.04769515991211}}
2024-06-10 17:02:58,494 INFO    HandlerThread:627381 [system_monitor.py:probe():178] Finished collecting system info
2024-06-10 17:02:58,494 INFO    HandlerThread:627381 [system_monitor.py:probe():181] Publishing system info
2024-06-10 17:02:58,494 DEBUG   HandlerThread:627381 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-06-10 17:02:58,495 DEBUG   HandlerThread:627381 [system_info.py:_save_pip():67] Saving pip packages done
2024-06-10 17:02:58,495 DEBUG   HandlerThread:627381 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2024-06-10 17:03:04,846 DEBUG   HandlerThread:627381 [system_info.py:_save_conda():86] Saving conda packages done
2024-06-10 17:03:04,846 INFO    HandlerThread:627381 [system_monitor.py:probe():183] Finished publishing system info
2024-06-10 17:03:58,448 DEBUG   SystemMonitor:627381 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2024-06-10 17:05:48,820 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: partial_history
2024-06-10 17:05:48,821 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: partial_history
2024-06-10 17:05:48,822 DEBUG   SenderThread:627381 [sender.py:send():303] send: exit
2024-06-10 17:05:48,822 INFO    SenderThread:627381 [sender.py:send_exit():442] handling exit code: 0
2024-06-10 17:05:48,822 INFO    SenderThread:627381 [sender.py:send_exit():444] handling runtime: 170
2024-06-10 17:05:48,822 INFO    SenderThread:627381 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2024-06-10 17:05:48,822 INFO    SenderThread:627381 [sender.py:send_exit():450] send defer
2024-06-10 17:05:48,822 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 17:05:48,822 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 0
2024-06-10 17:05:48,822 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 17:05:48,823 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 0
2024-06-10 17:05:48,823 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 1
2024-06-10 17:05:48,823 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 17:05:48,823 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 1
2024-06-10 17:05:48,823 INFO    HandlerThread:627381 [system_monitor.py:finish():160] Stopping system monitor
2024-06-10 17:05:48,823 DEBUG   SystemMonitor:627381 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2024-06-10 17:05:48,824 DEBUG   SystemMonitor:627381 [system_monitor.py:_start():141] Publishing last batch of metrics
2024-06-10 17:05:48,824 INFO    HandlerThread:627381 [interfaces.py:finish():173] Joined cpu
2024-06-10 17:05:48,824 INFO    HandlerThread:627381 [interfaces.py:finish():173] Joined disk
2024-06-10 17:05:48,854 INFO    HandlerThread:627381 [interfaces.py:finish():173] Joined gpu
2024-06-10 17:05:48,854 INFO    HandlerThread:627381 [interfaces.py:finish():173] Joined memory
2024-06-10 17:05:48,854 INFO    HandlerThread:627381 [interfaces.py:finish():173] Joined network
2024-06-10 17:05:48,855 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 17:05:48,855 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 1
2024-06-10 17:05:48,855 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 2
2024-06-10 17:05:48,855 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 17:05:48,855 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 2
2024-06-10 17:05:48,855 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 17:05:48,856 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 2
2024-06-10 17:05:48,856 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 3
2024-06-10 17:05:48,856 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 17:05:48,856 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 3
2024-06-10 17:05:48,856 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 17:05:48,856 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 3
2024-06-10 17:05:48,856 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 4
2024-06-10 17:05:48,856 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 17:05:48,857 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 4
2024-06-10 17:05:48,857 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 17:05:48,857 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 4
2024-06-10 17:05:48,857 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 5
2024-06-10 17:05:48,857 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 17:05:48,857 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 5
2024-06-10 17:05:48,857 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 17:05:48,857 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 5
2024-06-10 17:05:48,857 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 6
2024-06-10 17:05:48,858 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 17:05:48,858 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 6
2024-06-10 17:05:48,858 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 17:05:48,858 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 6
2024-06-10 17:05:48,858 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 7
2024-06-10 17:05:48,858 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 17:05:48,858 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 7
2024-06-10 17:05:48,858 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 17:05:48,858 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 7
2024-06-10 17:05:48,858 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 8
2024-06-10 17:05:48,858 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 17:05:48,859 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 8
2024-06-10 17:05:48,859 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 17:05:48,859 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 8
2024-06-10 17:05:48,859 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 9
2024-06-10 17:05:48,859 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 17:05:48,859 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 9
2024-06-10 17:05:48,859 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 17:05:48,859 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 9
2024-06-10 17:05:48,859 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 10
2024-06-10 17:05:48,859 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 17:05:48,860 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 10
2024-06-10 17:05:48,860 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 17:05:48,860 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 10
2024-06-10 17:05:48,860 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 11
2024-06-10 17:05:48,860 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 17:05:48,860 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 11
2024-06-10 17:05:48,860 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 17:05:48,860 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 11
2024-06-10 17:05:48,860 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 12
2024-06-10 17:05:48,861 DEBUG   SenderThread:627381 [sender.py:send():303] send: final
2024-06-10 17:05:48,861 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 17:05:48,861 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 12
2024-06-10 17:05:48,861 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
