2024-06-05 18:03:39,799 INFO    StreamThr :545937 [internal.py:wandb_internal():88] W&B internal server running at pid: 545937, started at: 2024-06-05 18:03:39.798982
2024-06-05 18:03:39,836 DEBUG   HandlerThread:545937 [system_monitor.py:probe():177] {'os': 'Linux-5.15.0-107-generic-x86_64-with-glibc2.31', 'python': '3.10.13', 'heartbeatAt': '2024-06-05T16:03:39.832167', 'startedAt': '2024-06-05T16:03:39.792122', 'docker': None, 'cuda': None, 'args': None, 'state': 'running', 'program': '/home/tbertrand/Bureau/dynamic-off-the-grid/unraveled_frank_wolfe_3_spikes.py', 'codePath': 'unraveled_frank_wolfe_3_spikes.py', 'git': {'remote': 'https://gitlab.inria.fr/blaville/dynamic-off-the-grid.git', 'commit': '6d00ccd3ccc89bdd18e75630ce6e44cff5ffccb4'}, 'email': 'tbertrand@ceremade.dauphine.fr', 'root': '/home/tbertrand/Bureau/dynamic-off-the-grid', 'host': 'P7550BERTRAND', 'username': 'tbertrand', 'executable': '/home/tbertrand/anaconda3/envs/fmicnn-condav2/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2.540187499999999, 'min': 800.0, 'max': 5300.0}, 'cpu_freq_per_core': [{'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.643, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}], 'disk': {'total': 1831.3967514038086, 'used': 681.728946685791}, 'gpu': 'Quadro T2000', 'gpu_count': 1, 'gpu_devices': [{'name': 'Quadro T2000', 'memory_total': 4066574336}], 'memory': {'total': 31.047691345214844}}
2024-06-05 18:03:39,836 INFO    HandlerThread:545937 [system_monitor.py:probe():178] Finished collecting system info
2024-06-05 18:03:39,836 INFO    HandlerThread:545937 [system_monitor.py:probe():181] Publishing system info
2024-06-05 18:03:39,836 DEBUG   HandlerThread:545937 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-06-05 18:03:39,836 DEBUG   HandlerThread:545937 [system_info.py:_save_pip():67] Saving pip packages done
2024-06-05 18:03:39,836 DEBUG   HandlerThread:545937 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2024-06-05 18:03:46,364 DEBUG   HandlerThread:545937 [system_info.py:_save_conda():86] Saving conda packages done
2024-06-05 18:03:46,365 INFO    HandlerThread:545937 [system_monitor.py:probe():183] Finished publishing system info
2024-06-05 18:04:39,812 DEBUG   SystemMonitor:545937 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2024-06-05 18:05:22,108 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: partial_history
2024-06-05 18:05:22,109 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: partial_history
2024-06-05 18:05:22,109 DEBUG   SenderThread:545937 [sender.py:send():303] send: exit
2024-06-05 18:05:22,109 INFO    SenderThread:545937 [sender.py:send_exit():442] handling exit code: 0
2024-06-05 18:05:22,110 INFO    SenderThread:545937 [sender.py:send_exit():444] handling runtime: 102
2024-06-05 18:05:22,110 INFO    SenderThread:545937 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2024-06-05 18:05:22,110 INFO    SenderThread:545937 [sender.py:send_exit():450] send defer
2024-06-05 18:05:22,110 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: defer
2024-06-05 18:05:22,110 INFO    HandlerThread:545937 [handler.py:handle_request_defer():162] handle defer: 0
2024-06-05 18:05:22,110 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: defer
2024-06-05 18:05:22,110 INFO    SenderThread:545937 [sender.py:send_request_defer():459] handle sender defer: 0
2024-06-05 18:05:22,110 INFO    SenderThread:545937 [sender.py:transition_state():463] send defer: 1
2024-06-05 18:05:22,110 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: defer
2024-06-05 18:05:22,110 INFO    HandlerThread:545937 [handler.py:handle_request_defer():162] handle defer: 1
2024-06-05 18:05:22,110 INFO    HandlerThread:545937 [system_monitor.py:finish():160] Stopping system monitor
2024-06-05 18:05:22,111 DEBUG   SystemMonitor:545937 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2024-06-05 18:05:22,111 DEBUG   SystemMonitor:545937 [system_monitor.py:_start():141] Publishing last batch of metrics
2024-06-05 18:05:22,111 INFO    HandlerThread:545937 [interfaces.py:finish():173] Joined cpu
2024-06-05 18:05:22,111 INFO    HandlerThread:545937 [interfaces.py:finish():173] Joined disk
2024-06-05 18:05:22,154 INFO    HandlerThread:545937 [interfaces.py:finish():173] Joined gpu
2024-06-05 18:05:22,154 INFO    HandlerThread:545937 [interfaces.py:finish():173] Joined memory
2024-06-05 18:05:22,154 INFO    HandlerThread:545937 [interfaces.py:finish():173] Joined network
2024-06-05 18:05:22,155 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: defer
2024-06-05 18:05:22,155 INFO    SenderThread:545937 [sender.py:send_request_defer():459] handle sender defer: 1
2024-06-05 18:05:22,155 INFO    SenderThread:545937 [sender.py:transition_state():463] send defer: 2
2024-06-05 18:05:22,155 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: defer
2024-06-05 18:05:22,155 INFO    HandlerThread:545937 [handler.py:handle_request_defer():162] handle defer: 2
2024-06-05 18:05:22,155 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: defer
2024-06-05 18:05:22,155 INFO    SenderThread:545937 [sender.py:send_request_defer():459] handle sender defer: 2
2024-06-05 18:05:22,155 INFO    SenderThread:545937 [sender.py:transition_state():463] send defer: 3
2024-06-05 18:05:22,155 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: defer
2024-06-05 18:05:22,155 INFO    HandlerThread:545937 [handler.py:handle_request_defer():162] handle defer: 3
2024-06-05 18:05:22,155 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: defer
2024-06-05 18:05:22,155 INFO    SenderThread:545937 [sender.py:send_request_defer():459] handle sender defer: 3
2024-06-05 18:05:22,156 INFO    SenderThread:545937 [sender.py:transition_state():463] send defer: 4
2024-06-05 18:05:22,156 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: defer
2024-06-05 18:05:22,156 INFO    HandlerThread:545937 [handler.py:handle_request_defer():162] handle defer: 4
2024-06-05 18:05:22,156 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: defer
2024-06-05 18:05:22,156 INFO    SenderThread:545937 [sender.py:send_request_defer():459] handle sender defer: 4
2024-06-05 18:05:22,156 INFO    SenderThread:545937 [sender.py:transition_state():463] send defer: 5
2024-06-05 18:05:22,156 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: defer
2024-06-05 18:05:22,156 INFO    HandlerThread:545937 [handler.py:handle_request_defer():162] handle defer: 5
2024-06-05 18:05:22,156 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: defer
2024-06-05 18:05:22,156 INFO    SenderThread:545937 [sender.py:send_request_defer():459] handle sender defer: 5
2024-06-05 18:05:22,156 INFO    SenderThread:545937 [sender.py:transition_state():463] send defer: 6
2024-06-05 18:05:22,156 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: defer
2024-06-05 18:05:22,156 INFO    HandlerThread:545937 [handler.py:handle_request_defer():162] handle defer: 6
2024-06-05 18:05:22,156 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: defer
2024-06-05 18:05:22,156 INFO    SenderThread:545937 [sender.py:send_request_defer():459] handle sender defer: 6
2024-06-05 18:05:22,157 INFO    SenderThread:545937 [sender.py:transition_state():463] send defer: 7
2024-06-05 18:05:22,157 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: defer
2024-06-05 18:05:22,157 INFO    HandlerThread:545937 [handler.py:handle_request_defer():162] handle defer: 7
2024-06-05 18:05:22,157 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: defer
2024-06-05 18:05:22,157 INFO    SenderThread:545937 [sender.py:send_request_defer():459] handle sender defer: 7
2024-06-05 18:05:22,157 INFO    SenderThread:545937 [sender.py:transition_state():463] send defer: 8
2024-06-05 18:05:22,157 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: defer
2024-06-05 18:05:22,157 INFO    HandlerThread:545937 [handler.py:handle_request_defer():162] handle defer: 8
2024-06-05 18:05:22,157 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: defer
2024-06-05 18:05:22,157 INFO    SenderThread:545937 [sender.py:send_request_defer():459] handle sender defer: 8
2024-06-05 18:05:22,157 INFO    SenderThread:545937 [sender.py:transition_state():463] send defer: 9
2024-06-05 18:05:22,157 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: defer
2024-06-05 18:05:22,157 INFO    HandlerThread:545937 [handler.py:handle_request_defer():162] handle defer: 9
2024-06-05 18:05:22,157 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: defer
2024-06-05 18:05:22,157 INFO    SenderThread:545937 [sender.py:send_request_defer():459] handle sender defer: 9
2024-06-05 18:05:22,157 INFO    SenderThread:545937 [sender.py:transition_state():463] send defer: 10
2024-06-05 18:05:22,158 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: defer
2024-06-05 18:05:22,158 INFO    HandlerThread:545937 [handler.py:handle_request_defer():162] handle defer: 10
2024-06-05 18:05:22,158 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: defer
2024-06-05 18:05:22,158 INFO    SenderThread:545937 [sender.py:send_request_defer():459] handle sender defer: 10
2024-06-05 18:05:22,158 INFO    SenderThread:545937 [sender.py:transition_state():463] send defer: 11
2024-06-05 18:05:22,158 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: defer
2024-06-05 18:05:22,158 INFO    HandlerThread:545937 [handler.py:handle_request_defer():162] handle defer: 11
2024-06-05 18:05:22,158 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: defer
2024-06-05 18:05:22,158 INFO    SenderThread:545937 [sender.py:send_request_defer():459] handle sender defer: 11
2024-06-05 18:05:22,158 INFO    SenderThread:545937 [sender.py:transition_state():463] send defer: 12
2024-06-05 18:05:22,158 DEBUG   SenderThread:545937 [sender.py:send():303] send: final
2024-06-05 18:05:22,158 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: defer
2024-06-05 18:05:22,159 INFO    HandlerThread:545937 [handler.py:handle_request_defer():162] handle defer: 12
2024-06-05 18:05:22,159 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: defer
2024-06-05 18:05:22,159 INFO    SenderThread:545937 [sender.py:send_request_defer():459] handle sender defer: 12
2024-06-05 18:05:22,159 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: poll_exit
2024-06-05 18:05:22,159 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: poll_exit
2024-06-05 18:05:22,160 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: server_info
2024-06-05 18:05:22,160 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: get_summary
2024-06-05 18:05:22,160 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: server_info
2024-06-05 18:05:22,160 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: sampled_history
2024-06-05 18:05:22,201 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: shutdown
2024-06-05 18:05:22,202 INFO    HandlerThread:545937 [handler.py:finish():814] shutting down handler
2024-06-05 18:05:23,159 INFO    WriterThread:545937 [datastore.py:close():279] close: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240605_180339-2vzmwez7/run-2vzmwez7.wandb
2024-06-05 18:05:23,160 INFO    SenderThread:545937 [sender.py:finish():1331] shutting down sender
2024-06-05 18:07:05,281 INFO    StreamThr :545937 [internal.py:wandb_internal():88] W&B internal server running at pid: 545937, started at: 2024-06-05 18:07:05.265450
2024-06-05 18:07:05,287 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: status
2024-06-05 18:07:05,287 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: status
2024-06-05 18:07:05,289 INFO    WriterThread:545937 [datastore.py:open_for_write():75] open: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240605_180705-hzs9q0jt/run-hzs9q0jt.wandb
2024-06-05 18:07:05,289 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: run_start
2024-06-05 18:07:05,290 DEBUG   HandlerThread:545937 [system_info.py:__init__():31] System info init
2024-06-05 18:07:05,290 DEBUG   HandlerThread:545937 [system_info.py:__init__():46] System info init done
2024-06-05 18:07:05,290 INFO    HandlerThread:545937 [system_monitor.py:start():150] Starting system monitor
2024-06-05 18:07:05,290 INFO    SystemMonitor:545937 [system_monitor.py:_start():116] Starting system asset monitoring threads
2024-06-05 18:07:05,290 INFO    HandlerThread:545937 [system_monitor.py:probe():168] Collecting system info
2024-06-05 18:07:05,291 INFO    SystemMonitor:545937 [interfaces.py:start():168] Started cpu
2024-06-05 18:07:05,291 INFO    SystemMonitor:545937 [interfaces.py:start():168] Started disk
2024-06-05 18:07:05,294 INFO    SystemMonitor:545937 [interfaces.py:start():168] Started gpu
2024-06-05 18:07:05,294 INFO    SystemMonitor:545937 [interfaces.py:start():168] Started memory
2024-06-05 18:07:05,294 INFO    SystemMonitor:545937 [interfaces.py:start():168] Started network
2024-06-05 18:07:05,317 DEBUG   HandlerThread:545937 [system_info.py:probe():195] Probing system
2024-06-05 18:07:05,318 DEBUG   HandlerThread:545937 [system_info.py:_probe_git():180] Probing git
2024-06-05 18:07:05,321 DEBUG   HandlerThread:545937 [system_info.py:_probe_git():188] Probing git done
2024-06-05 18:07:05,321 DEBUG   HandlerThread:545937 [system_info.py:probe():241] Probing system done
2024-06-05 18:07:05,321 DEBUG   HandlerThread:545937 [system_monitor.py:probe():177] {'os': 'Linux-5.15.0-107-generic-x86_64-with-glibc2.31', 'python': '3.10.13', 'heartbeatAt': '2024-06-05T16:07:05.317793', 'startedAt': '2024-06-05T16:07:05.259003', 'docker': None, 'cuda': None, 'args': None, 'state': 'running', 'program': '/home/tbertrand/Bureau/dynamic-off-the-grid/unraveled_frank_wolfe_3_spikes.py', 'codePath': 'unraveled_frank_wolfe_3_spikes.py', 'git': {'remote': 'https://gitlab.inria.fr/blaville/dynamic-off-the-grid.git', 'commit': '6d00ccd3ccc89bdd18e75630ce6e44cff5ffccb4'}, 'email': 'tbertrand@ceremade.dauphine.fr', 'root': '/home/tbertrand/Bureau/dynamic-off-the-grid', 'host': 'P7550BERTRAND', 'username': 'tbertrand', 'executable': '/home/tbertrand/anaconda3/envs/fmicnn-condav2/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2.779749999999999, 'min': 800.0, 'max': 5300.0}, 'cpu_freq_per_core': [{'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.379, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.357, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.41, 'min': 800.0, 'max': 5300.0}, {'current': 4.326, 'min': 800.0, 'max': 5300.0}, {'current': 4.487, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}], 'disk': {'total': 1831.3967514038086, 'used': 681.737720489502}, 'gpu': 'Quadro T2000', 'gpu_count': 1, 'gpu_devices': [{'name': 'Quadro T2000', 'memory_total': 4066574336}], 'memory': {'total': 31.047691345214844}}
2024-06-05 18:07:05,322 INFO    HandlerThread:545937 [system_monitor.py:probe():178] Finished collecting system info
2024-06-05 18:07:05,322 INFO    HandlerThread:545937 [system_monitor.py:probe():181] Publishing system info
2024-06-05 18:07:05,322 DEBUG   HandlerThread:545937 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-06-05 18:07:05,322 DEBUG   HandlerThread:545937 [system_info.py:_save_pip():67] Saving pip packages done
2024-06-05 18:07:05,322 DEBUG   HandlerThread:545937 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2024-06-05 18:07:11,870 DEBUG   HandlerThread:545937 [system_info.py:_save_conda():86] Saving conda packages done
2024-06-05 18:07:11,870 INFO    HandlerThread:545937 [system_monitor.py:probe():183] Finished publishing system info
2024-06-05 18:08:05,294 DEBUG   SystemMonitor:545937 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2024-06-05 18:08:27,452 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: partial_history
2024-06-05 18:08:27,452 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: partial_history
2024-06-05 18:08:27,453 DEBUG   SenderThread:545937 [sender.py:send():303] send: exit
2024-06-05 18:08:27,453 INFO    SenderThread:545937 [sender.py:send_exit():442] handling exit code: 0
2024-06-05 18:08:27,453 INFO    SenderThread:545937 [sender.py:send_exit():444] handling runtime: 82
2024-06-05 18:08:27,453 INFO    SenderThread:545937 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2024-06-05 18:08:27,453 INFO    SenderThread:545937 [sender.py:send_exit():450] send defer
2024-06-05 18:08:27,454 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: defer
2024-06-05 18:08:27,454 INFO    HandlerThread:545937 [handler.py:handle_request_defer():162] handle defer: 0
2024-06-05 18:08:27,454 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: defer
2024-06-05 18:08:27,454 INFO    SenderThread:545937 [sender.py:send_request_defer():459] handle sender defer: 0
2024-06-05 18:08:27,454 INFO    SenderThread:545937 [sender.py:transition_state():463] send defer: 1
2024-06-05 18:08:27,454 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: defer
2024-06-05 18:08:27,454 INFO    HandlerThread:545937 [handler.py:handle_request_defer():162] handle defer: 1
2024-06-05 18:08:27,454 INFO    HandlerThread:545937 [system_monitor.py:finish():160] Stopping system monitor
2024-06-05 18:08:27,454 DEBUG   SystemMonitor:545937 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2024-06-05 18:08:27,455 DEBUG   SystemMonitor:545937 [system_monitor.py:_start():141] Publishing last batch of metrics
2024-06-05 18:08:27,455 INFO    HandlerThread:545937 [interfaces.py:finish():173] Joined cpu
2024-06-05 18:08:27,455 INFO    HandlerThread:545937 [interfaces.py:finish():173] Joined disk
2024-06-05 18:08:27,490 INFO    HandlerThread:545937 [interfaces.py:finish():173] Joined gpu
2024-06-05 18:08:27,490 INFO    HandlerThread:545937 [interfaces.py:finish():173] Joined memory
2024-06-05 18:08:27,490 INFO    HandlerThread:545937 [interfaces.py:finish():173] Joined network
2024-06-05 18:08:27,491 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: defer
2024-06-05 18:08:27,491 INFO    SenderThread:545937 [sender.py:send_request_defer():459] handle sender defer: 1
2024-06-05 18:08:27,491 INFO    SenderThread:545937 [sender.py:transition_state():463] send defer: 2
2024-06-05 18:08:27,491 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: defer
2024-06-05 18:08:27,491 INFO    HandlerThread:545937 [handler.py:handle_request_defer():162] handle defer: 2
2024-06-05 18:08:27,491 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: defer
2024-06-05 18:08:27,491 INFO    SenderThread:545937 [sender.py:send_request_defer():459] handle sender defer: 2
2024-06-05 18:08:27,491 INFO    SenderThread:545937 [sender.py:transition_state():463] send defer: 3
2024-06-05 18:08:27,491 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: defer
2024-06-05 18:08:27,491 INFO    HandlerThread:545937 [handler.py:handle_request_defer():162] handle defer: 3
2024-06-05 18:08:27,491 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: defer
2024-06-05 18:08:27,492 INFO    SenderThread:545937 [sender.py:send_request_defer():459] handle sender defer: 3
2024-06-05 18:08:27,492 INFO    SenderThread:545937 [sender.py:transition_state():463] send defer: 4
2024-06-05 18:08:27,492 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: defer
2024-06-05 18:08:27,492 INFO    HandlerThread:545937 [handler.py:handle_request_defer():162] handle defer: 4
2024-06-05 18:08:27,492 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: defer
2024-06-05 18:08:27,492 INFO    SenderThread:545937 [sender.py:send_request_defer():459] handle sender defer: 4
2024-06-05 18:08:27,492 INFO    SenderThread:545937 [sender.py:transition_state():463] send defer: 5
2024-06-05 18:08:27,492 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: defer
2024-06-05 18:08:27,492 INFO    HandlerThread:545937 [handler.py:handle_request_defer():162] handle defer: 5
2024-06-05 18:08:27,492 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: defer
2024-06-05 18:08:27,492 INFO    SenderThread:545937 [sender.py:send_request_defer():459] handle sender defer: 5
2024-06-05 18:08:27,492 INFO    SenderThread:545937 [sender.py:transition_state():463] send defer: 6
2024-06-05 18:08:27,492 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: defer
2024-06-05 18:08:27,493 INFO    HandlerThread:545937 [handler.py:handle_request_defer():162] handle defer: 6
2024-06-05 18:08:27,493 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: defer
2024-06-05 18:08:27,493 INFO    SenderThread:545937 [sender.py:send_request_defer():459] handle sender defer: 6
2024-06-05 18:08:27,493 INFO    SenderThread:545937 [sender.py:transition_state():463] send defer: 7
2024-06-05 18:08:27,493 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: defer
2024-06-05 18:08:27,493 INFO    HandlerThread:545937 [handler.py:handle_request_defer():162] handle defer: 7
2024-06-05 18:08:27,493 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: defer
2024-06-05 18:08:27,493 INFO    SenderThread:545937 [sender.py:send_request_defer():459] handle sender defer: 7
2024-06-05 18:08:27,493 INFO    SenderThread:545937 [sender.py:transition_state():463] send defer: 8
2024-06-05 18:08:27,493 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: defer
2024-06-05 18:08:27,493 INFO    HandlerThread:545937 [handler.py:handle_request_defer():162] handle defer: 8
2024-06-05 18:08:27,493 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: defer
2024-06-05 18:08:27,493 INFO    SenderThread:545937 [sender.py:send_request_defer():459] handle sender defer: 8
2024-06-05 18:08:27,493 INFO    SenderThread:545937 [sender.py:transition_state():463] send defer: 9
2024-06-05 18:08:27,493 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: defer
2024-06-05 18:08:27,494 INFO    HandlerThread:545937 [handler.py:handle_request_defer():162] handle defer: 9
2024-06-05 18:08:27,494 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: defer
2024-06-05 18:08:27,494 INFO    SenderThread:545937 [sender.py:send_request_defer():459] handle sender defer: 9
2024-06-05 18:08:27,494 INFO    SenderThread:545937 [sender.py:transition_state():463] send defer: 10
2024-06-05 18:08:27,494 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: defer
2024-06-05 18:08:27,494 INFO    HandlerThread:545937 [handler.py:handle_request_defer():162] handle defer: 10
2024-06-05 18:08:27,494 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: defer
2024-06-05 18:08:27,494 INFO    SenderThread:545937 [sender.py:send_request_defer():459] handle sender defer: 10
2024-06-05 18:08:27,494 INFO    SenderThread:545937 [sender.py:transition_state():463] send defer: 11
2024-06-05 18:08:27,494 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: defer
2024-06-05 18:08:27,494 INFO    HandlerThread:545937 [handler.py:handle_request_defer():162] handle defer: 11
2024-06-05 18:08:27,494 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: defer
2024-06-05 18:08:27,494 INFO    SenderThread:545937 [sender.py:send_request_defer():459] handle sender defer: 11
2024-06-05 18:08:27,494 INFO    SenderThread:545937 [sender.py:transition_state():463] send defer: 12
2024-06-05 18:08:27,495 DEBUG   SenderThread:545937 [sender.py:send():303] send: final
2024-06-05 18:08:27,495 DEBUG   HandlerThread:545937 [handler.py:handle_request():139] handle_request: defer
2024-06-05 18:08:27,495 INFO    HandlerThread:545937 [handler.py:handle_request_defer():162] handle defer: 12
2024-06-05 18:08:27,495 DEBUG   SenderThread:545937 [sender.py:send_request():317] send_request: defer
