2024-06-10 14:44:23,601 INFO    StreamThr :523663 [internal.py:wandb_internal():88] W&B internal server running at pid: 523663, started at: 2024-06-10 14:44:23.601101
2024-06-10 14:44:23,639 DEBUG   HandlerThread:523663 [system_monitor.py:probe():177] {'os': 'Linux-5.15.0-107-generic-x86_64-with-glibc2.31', 'python': '3.10.13', 'heartbeatAt': '2024-06-10T12:44:23.635582', 'startedAt': '2024-06-10T12:44:23.596998', 'docker': None, 'cuda': None, 'args': None, 'state': 'running', 'program': '/home/tbertrand/Bureau/dynamic-off-the-grid/unraveled_frank_wolfe_3_spikes.py', 'codePath': 'unraveled_frank_wolfe_3_spikes.py', 'git': {'remote': 'https://gitlab.inria.fr/blaville/dynamic-off-the-grid.git', 'commit': '6d00ccd3ccc89bdd18e75630ce6e44cff5ffccb4'}, 'email': 'tbertrand@ceremade.dauphine.fr', 'root': '/home/tbertrand/Bureau/dynamic-off-the-grid', 'host': 'P7550BERTRAND', 'username': 'tbertrand', 'executable': '/home/tbertrand/anaconda3/envs/fmicnn-condav2/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2.674687499999999, 'min': 800.0, 'max': 5300.0}, 'cpu_freq_per_core': [{'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.706, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.489, 'min': 800.0, 'max': 5300.0}], 'disk': {'total': 1831.3967514038086, 'used': 681.8613395690918}, 'gpu': 'Quadro T2000', 'gpu_count': 1, 'gpu_devices': [{'name': 'Quadro T2000', 'memory_total': 4066574336}], 'memory': {'total': 31.04769515991211}}
2024-06-10 14:44:23,639 INFO    HandlerThread:523663 [system_monitor.py:probe():178] Finished collecting system info
2024-06-10 14:44:23,639 INFO    HandlerThread:523663 [system_monitor.py:probe():181] Publishing system info
2024-06-10 14:44:23,639 DEBUG   HandlerThread:523663 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-06-10 14:44:23,640 DEBUG   HandlerThread:523663 [system_info.py:_save_pip():67] Saving pip packages done
2024-06-10 14:44:23,640 DEBUG   HandlerThread:523663 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2024-06-10 14:44:30,882 DEBUG   HandlerThread:523663 [system_info.py:_save_conda():86] Saving conda packages done
2024-06-10 14:44:30,883 INFO    HandlerThread:523663 [system_monitor.py:probe():183] Finished publishing system info
2024-06-10 14:44:54,987 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: partial_history
2024-06-10 14:44:54,988 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: partial_history
2024-06-10 14:44:54,989 DEBUG   SenderThread:523663 [sender.py:send():303] send: exit
2024-06-10 14:44:54,989 INFO    SenderThread:523663 [sender.py:send_exit():442] handling exit code: 0
2024-06-10 14:44:54,989 INFO    SenderThread:523663 [sender.py:send_exit():444] handling runtime: 31
2024-06-10 14:44:54,989 INFO    SenderThread:523663 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2024-06-10 14:44:54,990 INFO    SenderThread:523663 [sender.py:send_exit():450] send defer
2024-06-10 14:44:54,990 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: defer
2024-06-10 14:44:54,990 INFO    HandlerThread:523663 [handler.py:handle_request_defer():162] handle defer: 0
2024-06-10 14:44:54,990 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: defer
2024-06-10 14:44:54,990 INFO    SenderThread:523663 [sender.py:send_request_defer():459] handle sender defer: 0
2024-06-10 14:44:54,990 INFO    SenderThread:523663 [sender.py:transition_state():463] send defer: 1
2024-06-10 14:44:54,991 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: defer
2024-06-10 14:44:54,991 INFO    HandlerThread:523663 [handler.py:handle_request_defer():162] handle defer: 1
2024-06-10 14:44:54,991 INFO    HandlerThread:523663 [system_monitor.py:finish():160] Stopping system monitor
2024-06-10 14:44:54,991 DEBUG   SystemMonitor:523663 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2024-06-10 14:44:54,991 INFO    HandlerThread:523663 [interfaces.py:finish():173] Joined cpu
2024-06-10 14:44:54,992 DEBUG   SystemMonitor:523663 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2024-06-10 14:44:54,992 INFO    HandlerThread:523663 [interfaces.py:finish():173] Joined disk
2024-06-10 14:44:54,992 DEBUG   SystemMonitor:523663 [system_monitor.py:_start():141] Publishing last batch of metrics
2024-06-10 14:44:55,028 INFO    HandlerThread:523663 [interfaces.py:finish():173] Joined gpu
2024-06-10 14:44:55,028 INFO    HandlerThread:523663 [interfaces.py:finish():173] Joined memory
2024-06-10 14:44:55,028 INFO    HandlerThread:523663 [interfaces.py:finish():173] Joined network
2024-06-10 14:44:55,028 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: defer
2024-06-10 14:44:55,029 INFO    SenderThread:523663 [sender.py:send_request_defer():459] handle sender defer: 1
2024-06-10 14:44:55,029 INFO    SenderThread:523663 [sender.py:transition_state():463] send defer: 2
2024-06-10 14:44:55,029 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: defer
2024-06-10 14:44:55,029 INFO    HandlerThread:523663 [handler.py:handle_request_defer():162] handle defer: 2
2024-06-10 14:44:55,029 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: defer
2024-06-10 14:44:55,030 INFO    SenderThread:523663 [sender.py:send_request_defer():459] handle sender defer: 2
2024-06-10 14:44:55,030 INFO    SenderThread:523663 [sender.py:transition_state():463] send defer: 3
2024-06-10 14:44:55,030 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: defer
2024-06-10 14:44:55,030 INFO    HandlerThread:523663 [handler.py:handle_request_defer():162] handle defer: 3
2024-06-10 14:44:55,030 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: defer
2024-06-10 14:44:55,030 INFO    SenderThread:523663 [sender.py:send_request_defer():459] handle sender defer: 3
2024-06-10 14:44:55,030 INFO    SenderThread:523663 [sender.py:transition_state():463] send defer: 4
2024-06-10 14:44:55,031 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: defer
2024-06-10 14:44:55,031 INFO    HandlerThread:523663 [handler.py:handle_request_defer():162] handle defer: 4
2024-06-10 14:44:55,031 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: defer
2024-06-10 14:44:55,031 INFO    SenderThread:523663 [sender.py:send_request_defer():459] handle sender defer: 4
2024-06-10 14:44:55,031 INFO    SenderThread:523663 [sender.py:transition_state():463] send defer: 5
2024-06-10 14:44:55,031 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: defer
2024-06-10 14:44:55,032 INFO    HandlerThread:523663 [handler.py:handle_request_defer():162] handle defer: 5
2024-06-10 14:44:55,032 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: defer
2024-06-10 14:44:55,032 INFO    SenderThread:523663 [sender.py:send_request_defer():459] handle sender defer: 5
2024-06-10 14:44:55,032 INFO    SenderThread:523663 [sender.py:transition_state():463] send defer: 6
2024-06-10 14:44:55,032 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: defer
2024-06-10 14:44:55,032 INFO    HandlerThread:523663 [handler.py:handle_request_defer():162] handle defer: 6
2024-06-10 14:44:55,033 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: defer
2024-06-10 14:44:55,033 INFO    SenderThread:523663 [sender.py:send_request_defer():459] handle sender defer: 6
2024-06-10 14:44:55,033 INFO    SenderThread:523663 [sender.py:transition_state():463] send defer: 7
2024-06-10 14:44:55,033 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: defer
2024-06-10 14:44:55,033 INFO    HandlerThread:523663 [handler.py:handle_request_defer():162] handle defer: 7
2024-06-10 14:44:55,033 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: defer
2024-06-10 14:44:55,033 INFO    SenderThread:523663 [sender.py:send_request_defer():459] handle sender defer: 7
2024-06-10 14:44:55,033 INFO    SenderThread:523663 [sender.py:transition_state():463] send defer: 8
2024-06-10 14:44:55,034 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: defer
2024-06-10 14:44:55,034 INFO    HandlerThread:523663 [handler.py:handle_request_defer():162] handle defer: 8
2024-06-10 14:44:55,034 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: defer
2024-06-10 14:44:55,034 INFO    SenderThread:523663 [sender.py:send_request_defer():459] handle sender defer: 8
2024-06-10 14:44:55,034 INFO    SenderThread:523663 [sender.py:transition_state():463] send defer: 9
2024-06-10 14:44:55,034 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: defer
2024-06-10 14:44:55,035 INFO    HandlerThread:523663 [handler.py:handle_request_defer():162] handle defer: 9
2024-06-10 14:44:55,035 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: defer
2024-06-10 14:44:55,035 INFO    SenderThread:523663 [sender.py:send_request_defer():459] handle sender defer: 9
2024-06-10 14:44:55,035 INFO    SenderThread:523663 [sender.py:transition_state():463] send defer: 10
2024-06-10 14:44:55,035 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: defer
2024-06-10 14:44:55,035 INFO    HandlerThread:523663 [handler.py:handle_request_defer():162] handle defer: 10
2024-06-10 14:44:55,035 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: defer
2024-06-10 14:44:55,036 INFO    SenderThread:523663 [sender.py:send_request_defer():459] handle sender defer: 10
2024-06-10 14:44:55,036 INFO    SenderThread:523663 [sender.py:transition_state():463] send defer: 11
2024-06-10 14:44:55,036 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: defer
2024-06-10 14:44:55,036 INFO    HandlerThread:523663 [handler.py:handle_request_defer():162] handle defer: 11
2024-06-10 14:44:55,036 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: defer
2024-06-10 14:44:55,036 INFO    SenderThread:523663 [sender.py:send_request_defer():459] handle sender defer: 11
2024-06-10 14:44:55,036 INFO    SenderThread:523663 [sender.py:transition_state():463] send defer: 12
2024-06-10 14:44:55,037 DEBUG   SenderThread:523663 [sender.py:send():303] send: final
2024-06-10 14:44:55,037 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: defer
2024-06-10 14:44:55,037 INFO    HandlerThread:523663 [handler.py:handle_request_defer():162] handle defer: 12
2024-06-10 14:44:55,037 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: defer
2024-06-10 14:44:55,037 INFO    SenderThread:523663 [sender.py:send_request_defer():459] handle sender defer: 12
2024-06-10 14:44:55,038 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: poll_exit
2024-06-10 14:44:55,039 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: server_info
2024-06-10 14:44:55,039 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: poll_exit
2024-06-10 14:44:55,039 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: get_summary
2024-06-10 14:44:55,039 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: server_info
2024-06-10 14:44:55,039 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: sampled_history
2024-06-10 14:44:55,081 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: shutdown
2024-06-10 14:44:55,081 INFO    HandlerThread:523663 [handler.py:finish():814] shutting down handler
2024-06-10 14:44:56,037 INFO    WriterThread:523663 [datastore.py:close():279] close: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240610_144423-7ukf9w6x/run-7ukf9w6x.wandb
2024-06-10 14:44:56,040 INFO    SenderThread:523663 [sender.py:finish():1331] shutting down sender
2024-06-10 14:45:11,390 INFO    StreamThr :523663 [internal.py:wandb_internal():88] W&B internal server running at pid: 523663, started at: 2024-06-10 14:45:11.389602
2024-06-10 14:45:11,390 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: status
2024-06-10 14:45:11,391 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: status
2024-06-10 14:45:11,394 INFO    WriterThread:523663 [datastore.py:open_for_write():75] open: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240610_144511-ha5l91v9/run-ha5l91v9.wandb
2024-06-10 14:45:11,399 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: run_start
2024-06-10 14:45:11,400 DEBUG   HandlerThread:523663 [system_info.py:__init__():31] System info init
2024-06-10 14:45:11,400 DEBUG   HandlerThread:523663 [system_info.py:__init__():46] System info init done
2024-06-10 14:45:11,401 INFO    HandlerThread:523663 [system_monitor.py:start():150] Starting system monitor
2024-06-10 14:45:11,401 INFO    SystemMonitor:523663 [system_monitor.py:_start():116] Starting system asset monitoring threads
2024-06-10 14:45:11,401 INFO    HandlerThread:523663 [system_monitor.py:probe():168] Collecting system info
2024-06-10 14:45:11,402 INFO    SystemMonitor:523663 [interfaces.py:start():168] Started cpu
2024-06-10 14:45:11,402 INFO    SystemMonitor:523663 [interfaces.py:start():168] Started disk
2024-06-10 14:45:11,403 INFO    SystemMonitor:523663 [interfaces.py:start():168] Started gpu
2024-06-10 14:45:11,403 INFO    SystemMonitor:523663 [interfaces.py:start():168] Started memory
2024-06-10 14:45:11,403 INFO    SystemMonitor:523663 [interfaces.py:start():168] Started network
2024-06-10 14:45:11,425 DEBUG   HandlerThread:523663 [system_info.py:probe():195] Probing system
2024-06-10 14:45:11,425 DEBUG   HandlerThread:523663 [system_info.py:_probe_git():180] Probing git
2024-06-10 14:45:11,429 DEBUG   HandlerThread:523663 [system_info.py:_probe_git():188] Probing git done
2024-06-10 14:45:11,430 DEBUG   HandlerThread:523663 [system_info.py:probe():241] Probing system done
2024-06-10 14:45:11,430 DEBUG   HandlerThread:523663 [system_monitor.py:probe():177] {'os': 'Linux-5.15.0-107-generic-x86_64-with-glibc2.31', 'python': '3.10.13', 'heartbeatAt': '2024-06-10T12:45:11.425435', 'startedAt': '2024-06-10T12:45:11.385059', 'docker': None, 'cuda': None, 'args': None, 'state': 'running', 'program': '/home/tbertrand/Bureau/dynamic-off-the-grid/unraveled_frank_wolfe_3_spikes.py', 'codePath': 'unraveled_frank_wolfe_3_spikes.py', 'git': {'remote': 'https://gitlab.inria.fr/blaville/dynamic-off-the-grid.git', 'commit': '6d00ccd3ccc89bdd18e75630ce6e44cff5ffccb4'}, 'email': 'tbertrand@ceremade.dauphine.fr', 'root': '/home/tbertrand/Bureau/dynamic-off-the-grid', 'host': 'P7550BERTRAND', 'username': 'tbertrand', 'executable': '/home/tbertrand/anaconda3/envs/fmicnn-condav2/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3.0466249999999993, 'min': 800.0, 'max': 5300.0}, 'cpu_freq_per_core': [{'current': 4.509, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.505, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.258, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.544, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}], 'disk': {'total': 1831.3967514038086, 'used': 681.8621025085449}, 'gpu': 'Quadro T2000', 'gpu_count': 1, 'gpu_devices': [{'name': 'Quadro T2000', 'memory_total': 4066574336}], 'memory': {'total': 31.04769515991211}}
2024-06-10 14:45:11,430 INFO    HandlerThread:523663 [system_monitor.py:probe():178] Finished collecting system info
2024-06-10 14:45:11,431 INFO    HandlerThread:523663 [system_monitor.py:probe():181] Publishing system info
2024-06-10 14:45:11,431 DEBUG   HandlerThread:523663 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-06-10 14:45:11,431 DEBUG   HandlerThread:523663 [system_info.py:_save_pip():67] Saving pip packages done
2024-06-10 14:45:11,431 DEBUG   HandlerThread:523663 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2024-06-10 14:45:18,993 DEBUG   HandlerThread:523663 [system_info.py:_save_conda():86] Saving conda packages done
2024-06-10 14:45:18,994 INFO    HandlerThread:523663 [system_monitor.py:probe():183] Finished publishing system info
2024-06-10 14:45:39,506 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: partial_history
2024-06-10 14:45:39,507 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: partial_history
2024-06-10 14:45:39,508 DEBUG   SenderThread:523663 [sender.py:send():303] send: exit
2024-06-10 14:45:39,508 INFO    SenderThread:523663 [sender.py:send_exit():442] handling exit code: 0
2024-06-10 14:45:39,508 INFO    SenderThread:523663 [sender.py:send_exit():444] handling runtime: 28
2024-06-10 14:45:39,509 INFO    SenderThread:523663 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2024-06-10 14:45:39,509 INFO    SenderThread:523663 [sender.py:send_exit():450] send defer
2024-06-10 14:45:39,509 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: defer
2024-06-10 14:45:39,509 INFO    HandlerThread:523663 [handler.py:handle_request_defer():162] handle defer: 0
2024-06-10 14:45:39,509 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: defer
2024-06-10 14:45:39,509 INFO    SenderThread:523663 [sender.py:send_request_defer():459] handle sender defer: 0
2024-06-10 14:45:39,509 INFO    SenderThread:523663 [sender.py:transition_state():463] send defer: 1
2024-06-10 14:45:39,510 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: defer
2024-06-10 14:45:39,510 INFO    HandlerThread:523663 [handler.py:handle_request_defer():162] handle defer: 1
2024-06-10 14:45:39,510 INFO    HandlerThread:523663 [system_monitor.py:finish():160] Stopping system monitor
2024-06-10 14:45:39,510 DEBUG   SystemMonitor:523663 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2024-06-10 14:45:39,510 INFO    HandlerThread:523663 [interfaces.py:finish():173] Joined cpu
2024-06-10 14:45:39,511 DEBUG   SystemMonitor:523663 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2024-06-10 14:45:39,511 INFO    HandlerThread:523663 [interfaces.py:finish():173] Joined disk
2024-06-10 14:45:39,511 DEBUG   SystemMonitor:523663 [system_monitor.py:_start():141] Publishing last batch of metrics
2024-06-10 14:45:39,547 INFO    HandlerThread:523663 [interfaces.py:finish():173] Joined gpu
2024-06-10 14:45:39,547 INFO    HandlerThread:523663 [interfaces.py:finish():173] Joined memory
2024-06-10 14:45:39,547 INFO    HandlerThread:523663 [interfaces.py:finish():173] Joined network
2024-06-10 14:45:39,548 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: defer
2024-06-10 14:45:39,548 INFO    SenderThread:523663 [sender.py:send_request_defer():459] handle sender defer: 1
2024-06-10 14:45:39,548 INFO    SenderThread:523663 [sender.py:transition_state():463] send defer: 2
2024-06-10 14:45:39,548 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: defer
2024-06-10 14:45:39,549 INFO    HandlerThread:523663 [handler.py:handle_request_defer():162] handle defer: 2
2024-06-10 14:45:39,549 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: defer
2024-06-10 14:45:39,549 INFO    SenderThread:523663 [sender.py:send_request_defer():459] handle sender defer: 2
2024-06-10 14:45:39,549 INFO    SenderThread:523663 [sender.py:transition_state():463] send defer: 3
2024-06-10 14:45:39,549 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: defer
2024-06-10 14:45:39,549 INFO    HandlerThread:523663 [handler.py:handle_request_defer():162] handle defer: 3
2024-06-10 14:45:39,550 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: defer
2024-06-10 14:45:39,550 INFO    SenderThread:523663 [sender.py:send_request_defer():459] handle sender defer: 3
2024-06-10 14:45:39,550 INFO    SenderThread:523663 [sender.py:transition_state():463] send defer: 4
2024-06-10 14:45:39,550 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: defer
2024-06-10 14:45:39,550 INFO    HandlerThread:523663 [handler.py:handle_request_defer():162] handle defer: 4
2024-06-10 14:45:39,551 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: defer
2024-06-10 14:45:39,551 INFO    SenderThread:523663 [sender.py:send_request_defer():459] handle sender defer: 4
2024-06-10 14:45:39,551 INFO    SenderThread:523663 [sender.py:transition_state():463] send defer: 5
2024-06-10 14:45:39,551 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: defer
2024-06-10 14:45:39,551 INFO    HandlerThread:523663 [handler.py:handle_request_defer():162] handle defer: 5
2024-06-10 14:45:39,551 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: defer
2024-06-10 14:45:39,551 INFO    SenderThread:523663 [sender.py:send_request_defer():459] handle sender defer: 5
2024-06-10 14:45:39,552 INFO    SenderThread:523663 [sender.py:transition_state():463] send defer: 6
2024-06-10 14:45:39,552 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: defer
2024-06-10 14:45:39,552 INFO    HandlerThread:523663 [handler.py:handle_request_defer():162] handle defer: 6
2024-06-10 14:45:39,552 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: defer
2024-06-10 14:45:39,552 INFO    SenderThread:523663 [sender.py:send_request_defer():459] handle sender defer: 6
2024-06-10 14:45:39,552 INFO    SenderThread:523663 [sender.py:transition_state():463] send defer: 7
2024-06-10 14:45:39,552 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: defer
2024-06-10 14:45:39,553 INFO    HandlerThread:523663 [handler.py:handle_request_defer():162] handle defer: 7
2024-06-10 14:45:39,553 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: defer
2024-06-10 14:45:39,553 INFO    SenderThread:523663 [sender.py:send_request_defer():459] handle sender defer: 7
2024-06-10 14:45:39,553 INFO    SenderThread:523663 [sender.py:transition_state():463] send defer: 8
2024-06-10 14:45:39,553 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: defer
2024-06-10 14:45:39,553 INFO    HandlerThread:523663 [handler.py:handle_request_defer():162] handle defer: 8
2024-06-10 14:45:39,553 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: defer
2024-06-10 14:45:39,554 INFO    SenderThread:523663 [sender.py:send_request_defer():459] handle sender defer: 8
2024-06-10 14:45:39,554 INFO    SenderThread:523663 [sender.py:transition_state():463] send defer: 9
2024-06-10 14:45:39,554 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: defer
2024-06-10 14:45:39,554 INFO    HandlerThread:523663 [handler.py:handle_request_defer():162] handle defer: 9
2024-06-10 14:45:39,554 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: defer
2024-06-10 14:45:39,554 INFO    SenderThread:523663 [sender.py:send_request_defer():459] handle sender defer: 9
2024-06-10 14:45:39,554 INFO    SenderThread:523663 [sender.py:transition_state():463] send defer: 10
2024-06-10 14:45:39,555 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: defer
2024-06-10 14:45:39,555 INFO    HandlerThread:523663 [handler.py:handle_request_defer():162] handle defer: 10
2024-06-10 14:45:39,555 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: defer
2024-06-10 14:45:39,555 INFO    SenderThread:523663 [sender.py:send_request_defer():459] handle sender defer: 10
2024-06-10 14:45:39,555 INFO    SenderThread:523663 [sender.py:transition_state():463] send defer: 11
2024-06-10 14:45:39,555 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: defer
2024-06-10 14:45:39,556 INFO    HandlerThread:523663 [handler.py:handle_request_defer():162] handle defer: 11
2024-06-10 14:45:39,556 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: defer
2024-06-10 14:45:39,556 INFO    SenderThread:523663 [sender.py:send_request_defer():459] handle sender defer: 11
2024-06-10 14:45:39,556 INFO    SenderThread:523663 [sender.py:transition_state():463] send defer: 12
2024-06-10 14:45:39,556 DEBUG   SenderThread:523663 [sender.py:send():303] send: final
2024-06-10 14:45:39,557 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: defer
2024-06-10 14:45:39,557 INFO    HandlerThread:523663 [handler.py:handle_request_defer():162] handle defer: 12
2024-06-10 14:45:39,557 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: defer
