2024-06-10 18:51:46,634 INFO    StreamThr :627381 [internal.py:wandb_internal():88] W&B internal server running at pid: 627381, started at: 2024-06-10 18:51:46.634292
2024-06-10 18:54:22,935 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 5
2024-06-10 18:54:22,936 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 18:54:22,936 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 5
2024-06-10 18:54:22,936 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 18:54:22,936 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 5
2024-06-10 18:54:22,936 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 6
2024-06-10 18:54:22,936 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 18:54:22,936 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 6
2024-06-10 18:54:22,936 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 18:54:22,936 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 6
2024-06-10 18:54:22,936 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 7
2024-06-10 18:54:22,937 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 18:54:22,937 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 7
2024-06-10 18:54:22,937 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 18:54:22,937 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 7
2024-06-10 18:54:22,937 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 8
2024-06-10 18:54:22,937 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 18:54:22,937 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 8
2024-06-10 18:54:22,937 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 18:54:22,937 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 8
2024-06-10 18:54:22,938 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 9
2024-06-10 18:54:22,938 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 18:54:22,938 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 9
2024-06-10 18:54:22,938 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 18:54:22,938 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 9
2024-06-10 18:54:22,938 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 10
2024-06-10 18:54:22,938 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 18:54:22,938 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 10
2024-06-10 18:54:22,938 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 18:54:22,939 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 10
2024-06-10 18:54:22,939 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 11
2024-06-10 18:54:22,939 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 18:54:22,939 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 11
2024-06-10 18:54:22,939 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 18:54:22,939 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 11
2024-06-10 18:54:22,939 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 12
2024-06-10 18:54:22,940 DEBUG   SenderThread:627381 [sender.py:send():303] send: final
2024-06-10 18:54:22,940 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 18:54:22,940 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 12
2024-06-10 18:54:22,940 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 18:54:22,940 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 12
2024-06-10 18:54:22,941 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: poll_exit
2024-06-10 18:54:22,941 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: server_info
2024-06-10 18:54:22,941 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: poll_exit
2024-06-10 18:54:22,941 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: get_summary
2024-06-10 18:54:22,942 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: server_info
2024-06-10 18:54:22,942 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: sampled_history
2024-06-10 18:54:22,983 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: shutdown
2024-06-10 18:54:22,983 INFO    HandlerThread:627381 [handler.py:finish():814] shutting down handler
2024-06-10 18:54:23,940 INFO    WriterThread:627381 [datastore.py:close():279] close: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240610_185146-1mzgomwd/run-1mzgomwd.wandb
2024-06-10 18:54:23,943 INFO    SenderThread:627381 [sender.py:finish():1331] shutting down sender
2024-06-10 18:55:43,526 INFO    StreamThr :627381 [internal.py:wandb_internal():88] W&B internal server running at pid: 627381, started at: 2024-06-10 18:55:43.526146
2024-06-10 18:55:43,527 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: status
2024-06-10 18:55:43,527 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: status
2024-06-10 18:55:43,529 INFO    WriterThread:627381 [datastore.py:open_for_write():75] open: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240610_185543-3q0myl8w/run-3q0myl8w.wandb
2024-06-10 18:55:43,534 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: run_start
2024-06-10 18:55:43,535 DEBUG   HandlerThread:627381 [system_info.py:__init__():31] System info init
2024-06-10 18:55:43,536 DEBUG   HandlerThread:627381 [system_info.py:__init__():46] System info init done
2024-06-10 18:55:43,536 INFO    HandlerThread:627381 [system_monitor.py:start():150] Starting system monitor
2024-06-10 18:55:43,536 INFO    SystemMonitor:627381 [system_monitor.py:_start():116] Starting system asset monitoring threads
2024-06-10 18:55:43,536 INFO    HandlerThread:627381 [system_monitor.py:probe():168] Collecting system info
2024-06-10 18:55:43,537 INFO    SystemMonitor:627381 [interfaces.py:start():168] Started cpu
2024-06-10 18:55:43,538 INFO    SystemMonitor:627381 [interfaces.py:start():168] Started disk
2024-06-10 18:55:43,549 INFO    SystemMonitor:627381 [interfaces.py:start():168] Started gpu
2024-06-10 18:55:43,552 INFO    SystemMonitor:627381 [interfaces.py:start():168] Started memory
2024-06-10 18:55:43,561 INFO    SystemMonitor:627381 [interfaces.py:start():168] Started network
2024-06-10 18:55:43,563 DEBUG   HandlerThread:627381 [system_info.py:probe():195] Probing system
2024-06-10 18:55:43,564 DEBUG   HandlerThread:627381 [system_info.py:_probe_git():180] Probing git
2024-06-10 18:55:43,571 DEBUG   HandlerThread:627381 [system_info.py:_probe_git():188] Probing git done
2024-06-10 18:55:43,571 DEBUG   HandlerThread:627381 [system_info.py:probe():241] Probing system done
2024-06-10 18:55:43,572 DEBUG   HandlerThread:627381 [system_monitor.py:probe():177] {'os': 'Linux-5.15.0-107-generic-x86_64-with-glibc2.31', 'python': '3.10.13', 'heartbeatAt': '2024-06-10T16:55:43.564068', 'startedAt': '2024-06-10T16:55:43.521792', 'docker': None, 'cuda': None, 'args': None, 'state': 'running', 'program': '/home/tbertrand/Bureau/dynamic-off-the-grid/unraveled_frank_wolfe_3_spikes.py', 'codePath': 'unraveled_frank_wolfe_3_spikes.py', 'git': {'remote': 'https://gitlab.inria.fr/blaville/dynamic-off-the-grid.git', 'commit': '6d00ccd3ccc89bdd18e75630ce6e44cff5ffccb4'}, 'email': 'tbertrand@ceremade.dauphine.fr', 'root': '/home/tbertrand/Bureau/dynamic-off-the-grid', 'host': 'P7550BERTRAND', 'username': 'tbertrand', 'executable': '/home/tbertrand/anaconda3/envs/fmicnn-condav2/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4.180937499999999, 'min': 800.0, 'max': 5300.0}, 'cpu_freq_per_core': [{'current': 4.3, 'min': 800.0, 'max': 5300.0}, {'current': 4.299, 'min': 800.0, 'max': 5300.0}, {'current': 4.299, 'min': 800.0, 'max': 5300.0}, {'current': 4.299, 'min': 800.0, 'max': 5300.0}, {'current': 4.3, 'min': 800.0, 'max': 5300.0}, {'current': 4.3, 'min': 800.0, 'max': 5300.0}, {'current': 4.3, 'min': 800.0, 'max': 5300.0}, {'current': 4.3, 'min': 800.0, 'max': 5300.0}, {'current': 4.3, 'min': 800.0, 'max': 5300.0}, {'current': 4.3, 'min': 800.0, 'max': 5300.0}, {'current': 4.299, 'min': 800.0, 'max': 5300.0}, {'current': 4.3, 'min': 800.0, 'max': 5300.0}, {'current': 4.3, 'min': 800.0, 'max': 5300.0}, {'current': 4.3, 'min': 800.0, 'max': 5300.0}, {'current': 4.3, 'min': 800.0, 'max': 5300.0}, {'current': 4.299, 'min': 800.0, 'max': 5300.0}], 'disk': {'total': 1831.3967514038086, 'used': 681.8803291320801}, 'gpu': 'Quadro T2000', 'gpu_count': 1, 'gpu_devices': [{'name': 'Quadro T2000', 'memory_total': 4066574336}], 'memory': {'total': 31.04769515991211}}
2024-06-10 18:55:43,572 INFO    HandlerThread:627381 [system_monitor.py:probe():178] Finished collecting system info
2024-06-10 18:55:43,572 INFO    HandlerThread:627381 [system_monitor.py:probe():181] Publishing system info
2024-06-10 18:55:43,572 DEBUG   HandlerThread:627381 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-06-10 18:55:43,573 DEBUG   HandlerThread:627381 [system_info.py:_save_pip():67] Saving pip packages done
2024-06-10 18:55:43,573 DEBUG   HandlerThread:627381 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2024-06-10 18:55:49,986 DEBUG   HandlerThread:627381 [system_info.py:_save_conda():86] Saving conda packages done
2024-06-10 18:55:49,987 INFO    HandlerThread:627381 [system_monitor.py:probe():183] Finished publishing system info
2024-06-10 18:56:43,562 DEBUG   SystemMonitor:627381 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2024-06-10 19:02:01,164 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: partial_history
2024-06-10 19:02:01,164 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: partial_history
2024-06-10 19:02:01,165 DEBUG   SenderThread:627381 [sender.py:send():303] send: exit
2024-06-10 19:02:01,165 INFO    SenderThread:627381 [sender.py:send_exit():442] handling exit code: 0
2024-06-10 19:02:01,165 INFO    SenderThread:627381 [sender.py:send_exit():444] handling runtime: 377
2024-06-10 19:02:01,166 INFO    SenderThread:627381 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2024-06-10 19:02:01,166 INFO    SenderThread:627381 [sender.py:send_exit():450] send defer
2024-06-10 19:02:01,166 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 19:02:01,166 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 0
2024-06-10 19:02:01,166 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 19:02:01,166 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 0
2024-06-10 19:02:01,166 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 1
2024-06-10 19:02:01,167 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 19:02:01,167 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 1
2024-06-10 19:02:01,167 INFO    HandlerThread:627381 [system_monitor.py:finish():160] Stopping system monitor
2024-06-10 19:02:01,167 DEBUG   SystemMonitor:627381 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2024-06-10 19:02:01,168 INFO    HandlerThread:627381 [interfaces.py:finish():173] Joined cpu
2024-06-10 19:02:01,168 DEBUG   SystemMonitor:627381 [system_monitor.py:_start():141] Publishing last batch of metrics
2024-06-10 19:02:01,168 INFO    HandlerThread:627381 [interfaces.py:finish():173] Joined disk
2024-06-10 19:02:01,202 INFO    HandlerThread:627381 [interfaces.py:finish():173] Joined gpu
2024-06-10 19:02:01,202 INFO    HandlerThread:627381 [interfaces.py:finish():173] Joined memory
2024-06-10 19:02:01,203 INFO    HandlerThread:627381 [interfaces.py:finish():173] Joined network
2024-06-10 19:02:01,203 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 19:02:01,203 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 1
2024-06-10 19:02:01,203 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 2
2024-06-10 19:02:01,203 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 19:02:01,204 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 2
2024-06-10 19:02:01,204 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 19:02:01,204 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 2
2024-06-10 19:02:01,204 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 3
2024-06-10 19:02:01,204 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 19:02:01,204 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 3
2024-06-10 19:02:01,204 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 19:02:01,205 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 3
2024-06-10 19:02:01,205 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 4
2024-06-10 19:02:01,205 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 19:02:01,205 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 4
2024-06-10 19:02:01,205 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 19:02:01,205 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 4
2024-06-10 19:02:01,205 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 5
2024-06-10 19:02:01,206 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 19:02:01,206 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 5
2024-06-10 19:02:01,206 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 19:02:01,206 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 5
2024-06-10 19:02:01,206 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 6
2024-06-10 19:02:01,206 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 19:02:01,207 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 6
2024-06-10 19:02:01,207 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 19:02:01,207 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 6
2024-06-10 19:02:01,207 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 7
2024-06-10 19:02:01,207 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 19:02:01,207 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 7
2024-06-10 19:02:01,207 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 19:02:01,208 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 7
2024-06-10 19:02:01,208 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 8
2024-06-10 19:02:01,208 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 19:02:01,208 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 8
2024-06-10 19:02:01,208 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 19:02:01,208 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 8
2024-06-10 19:02:01,208 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 9
2024-06-10 19:02:01,209 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 19:02:01,209 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 9
2024-06-10 19:02:01,209 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 19:02:01,209 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 9
2024-06-10 19:02:01,209 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 10
2024-06-10 19:02:01,209 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 19:02:01,209 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 10
2024-06-10 19:02:01,210 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 19:02:01,210 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 10
2024-06-10 19:02:01,210 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 11
2024-06-10 19:02:01,210 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 19:02:01,210 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 11
2024-06-10 19:02:01,210 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
2024-06-10 19:02:01,210 INFO    SenderThread:627381 [sender.py:send_request_defer():459] handle sender defer: 11
2024-06-10 19:02:01,210 INFO    SenderThread:627381 [sender.py:transition_state():463] send defer: 12
2024-06-10 19:02:01,211 DEBUG   SenderThread:627381 [sender.py:send():303] send: final
2024-06-10 19:02:01,211 DEBUG   HandlerThread:627381 [handler.py:handle_request():139] handle_request: defer
2024-06-10 19:02:01,211 INFO    HandlerThread:627381 [handler.py:handle_request_defer():162] handle defer: 12
2024-06-10 19:02:01,211 DEBUG   SenderThread:627381 [sender.py:send_request():317] send_request: defer
