2024-06-05 17:32:43,913 INFO    StreamThr :512203 [internal.py:wandb_internal():88] W&B internal server running at pid: 512203, started at: 2024-06-05 17:32:43.913225
2024-06-05 17:32:43,976 DEBUG   HandlerThread:512203 [system_monitor.py:probe():177] {'os': 'Linux-5.15.0-107-generic-x86_64-with-glibc2.31', 'python': '3.10.13', 'heartbeatAt': '2024-06-05T15:32:43.971689', 'startedAt': '2024-06-05T15:32:43.905074', 'docker': None, 'cuda': None, 'args': None, 'state': 'running', 'program': '/home/tbertrand/Bureau/dynamic-off-the-grid/unraveled_frank_wolfe_3_spikes.py', 'codePath': 'unraveled_frank_wolfe_3_spikes.py', 'git': {'remote': 'https://gitlab.inria.fr/blaville/dynamic-off-the-grid.git', 'commit': '6d00ccd3ccc89bdd18e75630ce6e44cff5ffccb4'}, 'email': 'tbertrand@ceremade.dauphine.fr', 'root': '/home/tbertrand/Bureau/dynamic-off-the-grid', 'host': 'P7550BERTRAND', 'username': 'tbertrand', 'executable': '/home/tbertrand/anaconda3/envs/fmicnn-condav2/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2.6456249999999994, 'min': 800.0, 'max': 5300.0}, 'cpu_freq_per_core': [{'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.177, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}], 'disk': {'total': 1831.3967514038086, 'used': 681.7243309020996}, 'gpu': 'Quadro T2000', 'gpu_count': 1, 'gpu_devices': [{'name': 'Quadro T2000', 'memory_total': 4066574336}], 'memory': {'total': 31.047691345214844}}
2024-06-05 17:32:43,976 INFO    HandlerThread:512203 [system_monitor.py:probe():178] Finished collecting system info
2024-06-05 17:32:43,976 INFO    HandlerThread:512203 [system_monitor.py:probe():181] Publishing system info
2024-06-05 17:32:43,976 DEBUG   HandlerThread:512203 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-06-05 17:32:43,976 DEBUG   HandlerThread:512203 [system_info.py:_save_pip():67] Saving pip packages done
2024-06-05 17:32:43,976 DEBUG   HandlerThread:512203 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2024-06-05 17:32:50,669 DEBUG   HandlerThread:512203 [system_info.py:_save_conda():86] Saving conda packages done
2024-06-05 17:32:50,670 INFO    HandlerThread:512203 [system_monitor.py:probe():183] Finished publishing system info
2024-06-05 17:33:43,928 DEBUG   SystemMonitor:512203 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2024-06-05 17:44:07,603 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: partial_history
2024-06-05 17:44:07,603 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: partial_history
2024-06-05 17:44:07,604 DEBUG   SenderThread:512203 [sender.py:send():303] send: exit
2024-06-05 17:44:07,604 INFO    SenderThread:512203 [sender.py:send_exit():442] handling exit code: 0
2024-06-05 17:44:07,604 INFO    SenderThread:512203 [sender.py:send_exit():444] handling runtime: 683
2024-06-05 17:44:07,604 INFO    SenderThread:512203 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2024-06-05 17:44:07,604 INFO    SenderThread:512203 [sender.py:send_exit():450] send defer
2024-06-05 17:44:07,604 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: defer
2024-06-05 17:44:07,604 INFO    HandlerThread:512203 [handler.py:handle_request_defer():162] handle defer: 0
2024-06-05 17:44:07,604 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: defer
2024-06-05 17:44:07,605 INFO    SenderThread:512203 [sender.py:send_request_defer():459] handle sender defer: 0
2024-06-05 17:44:07,605 INFO    SenderThread:512203 [sender.py:transition_state():463] send defer: 1
2024-06-05 17:44:07,605 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: defer
2024-06-05 17:44:07,605 INFO    HandlerThread:512203 [handler.py:handle_request_defer():162] handle defer: 1
2024-06-05 17:44:07,605 INFO    HandlerThread:512203 [system_monitor.py:finish():160] Stopping system monitor
2024-06-05 17:44:07,605 DEBUG   SystemMonitor:512203 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2024-06-05 17:44:07,605 DEBUG   SystemMonitor:512203 [system_monitor.py:_start():141] Publishing last batch of metrics
2024-06-05 17:44:07,606 INFO    HandlerThread:512203 [interfaces.py:finish():173] Joined cpu
2024-06-05 17:44:07,606 INFO    HandlerThread:512203 [interfaces.py:finish():173] Joined disk
2024-06-05 17:44:07,650 INFO    HandlerThread:512203 [interfaces.py:finish():173] Joined gpu
2024-06-05 17:44:07,650 INFO    HandlerThread:512203 [interfaces.py:finish():173] Joined memory
2024-06-05 17:44:07,650 INFO    HandlerThread:512203 [interfaces.py:finish():173] Joined network
2024-06-05 17:44:07,650 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: defer
2024-06-05 17:44:07,651 INFO    SenderThread:512203 [sender.py:send_request_defer():459] handle sender defer: 1
2024-06-05 17:44:07,651 INFO    SenderThread:512203 [sender.py:transition_state():463] send defer: 2
2024-06-05 17:44:07,651 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: defer
2024-06-05 17:44:07,651 INFO    HandlerThread:512203 [handler.py:handle_request_defer():162] handle defer: 2
2024-06-05 17:44:07,651 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: defer
2024-06-05 17:44:07,651 INFO    SenderThread:512203 [sender.py:send_request_defer():459] handle sender defer: 2
2024-06-05 17:44:07,651 INFO    SenderThread:512203 [sender.py:transition_state():463] send defer: 3
2024-06-05 17:44:07,651 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: defer
2024-06-05 17:44:07,651 INFO    HandlerThread:512203 [handler.py:handle_request_defer():162] handle defer: 3
2024-06-05 17:44:07,651 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: defer
2024-06-05 17:44:07,651 INFO    SenderThread:512203 [sender.py:send_request_defer():459] handle sender defer: 3
2024-06-05 17:44:07,651 INFO    SenderThread:512203 [sender.py:transition_state():463] send defer: 4
2024-06-05 17:44:07,652 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: defer
2024-06-05 17:44:07,652 INFO    HandlerThread:512203 [handler.py:handle_request_defer():162] handle defer: 4
2024-06-05 17:44:07,652 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: defer
2024-06-05 17:44:07,652 INFO    SenderThread:512203 [sender.py:send_request_defer():459] handle sender defer: 4
2024-06-05 17:44:07,652 INFO    SenderThread:512203 [sender.py:transition_state():463] send defer: 5
2024-06-05 17:44:07,652 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: defer
2024-06-05 17:44:07,652 INFO    HandlerThread:512203 [handler.py:handle_request_defer():162] handle defer: 5
2024-06-05 17:44:07,652 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: defer
2024-06-05 17:44:07,652 INFO    SenderThread:512203 [sender.py:send_request_defer():459] handle sender defer: 5
2024-06-05 17:44:07,652 INFO    SenderThread:512203 [sender.py:transition_state():463] send defer: 6
2024-06-05 17:44:07,652 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: defer
2024-06-05 17:44:07,652 INFO    HandlerThread:512203 [handler.py:handle_request_defer():162] handle defer: 6
2024-06-05 17:44:07,652 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: defer
2024-06-05 17:44:07,652 INFO    SenderThread:512203 [sender.py:send_request_defer():459] handle sender defer: 6
2024-06-05 17:44:07,652 INFO    SenderThread:512203 [sender.py:transition_state():463] send defer: 7
2024-06-05 17:44:07,653 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: defer
2024-06-05 17:44:07,653 INFO    HandlerThread:512203 [handler.py:handle_request_defer():162] handle defer: 7
2024-06-05 17:44:07,653 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: defer
2024-06-05 17:44:07,653 INFO    SenderThread:512203 [sender.py:send_request_defer():459] handle sender defer: 7
2024-06-05 17:44:07,653 INFO    SenderThread:512203 [sender.py:transition_state():463] send defer: 8
2024-06-05 17:44:07,653 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: defer
2024-06-05 17:44:07,653 INFO    HandlerThread:512203 [handler.py:handle_request_defer():162] handle defer: 8
2024-06-05 17:44:07,653 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: defer
2024-06-05 17:44:07,653 INFO    SenderThread:512203 [sender.py:send_request_defer():459] handle sender defer: 8
2024-06-05 17:44:07,653 INFO    SenderThread:512203 [sender.py:transition_state():463] send defer: 9
2024-06-05 17:44:07,653 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: defer
2024-06-05 17:44:07,653 INFO    HandlerThread:512203 [handler.py:handle_request_defer():162] handle defer: 9
2024-06-05 17:44:07,653 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: defer
2024-06-05 17:44:07,653 INFO    SenderThread:512203 [sender.py:send_request_defer():459] handle sender defer: 9
2024-06-05 17:44:07,653 INFO    SenderThread:512203 [sender.py:transition_state():463] send defer: 10
2024-06-05 17:44:07,653 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: defer
2024-06-05 17:44:07,653 INFO    HandlerThread:512203 [handler.py:handle_request_defer():162] handle defer: 10
2024-06-05 17:44:07,653 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: defer
2024-06-05 17:44:07,654 INFO    SenderThread:512203 [sender.py:send_request_defer():459] handle sender defer: 10
2024-06-05 17:44:07,654 INFO    SenderThread:512203 [sender.py:transition_state():463] send defer: 11
2024-06-05 17:44:07,654 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: defer
2024-06-05 17:44:07,654 INFO    HandlerThread:512203 [handler.py:handle_request_defer():162] handle defer: 11
2024-06-05 17:44:07,654 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: defer
2024-06-05 17:44:07,654 INFO    SenderThread:512203 [sender.py:send_request_defer():459] handle sender defer: 11
2024-06-05 17:44:07,654 INFO    SenderThread:512203 [sender.py:transition_state():463] send defer: 12
2024-06-05 17:44:07,654 DEBUG   SenderThread:512203 [sender.py:send():303] send: final
2024-06-05 17:44:07,654 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: defer
2024-06-05 17:44:07,654 INFO    HandlerThread:512203 [handler.py:handle_request_defer():162] handle defer: 12
2024-06-05 17:44:07,654 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: defer
2024-06-05 17:44:07,654 INFO    SenderThread:512203 [sender.py:send_request_defer():459] handle sender defer: 12
2024-06-05 17:44:07,655 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: poll_exit
2024-06-05 17:44:07,655 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: poll_exit
2024-06-05 17:44:07,655 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: server_info
2024-06-05 17:44:07,656 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: get_summary
2024-06-05 17:44:07,656 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: server_info
2024-06-05 17:44:07,656 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: sampled_history
2024-06-05 17:44:07,698 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: shutdown
2024-06-05 17:44:07,698 INFO    HandlerThread:512203 [handler.py:finish():814] shutting down handler
2024-06-05 17:44:08,654 INFO    WriterThread:512203 [datastore.py:close():279] close: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240605_173243-t5c0sc7w/run-t5c0sc7w.wandb
2024-06-05 17:44:08,656 INFO    SenderThread:512203 [sender.py:finish():1331] shutting down sender
2024-06-05 17:44:51,746 INFO    StreamThr :512203 [internal.py:wandb_internal():88] W&B internal server running at pid: 512203, started at: 2024-06-05 17:44:51.745743
2024-06-05 17:44:51,747 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: status
2024-06-05 17:44:51,747 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: status
2024-06-05 17:44:51,750 INFO    WriterThread:512203 [datastore.py:open_for_write():75] open: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240605_174451-1fm3hmt8/run-1fm3hmt8.wandb
2024-06-05 17:44:51,755 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: run_start
2024-06-05 17:44:51,755 DEBUG   HandlerThread:512203 [system_info.py:__init__():31] System info init
2024-06-05 17:44:51,755 DEBUG   HandlerThread:512203 [system_info.py:__init__():46] System info init done
2024-06-05 17:44:51,755 INFO    HandlerThread:512203 [system_monitor.py:start():150] Starting system monitor
2024-06-05 17:44:51,756 INFO    SystemMonitor:512203 [system_monitor.py:_start():116] Starting system asset monitoring threads
2024-06-05 17:44:51,756 INFO    HandlerThread:512203 [system_monitor.py:probe():168] Collecting system info
2024-06-05 17:44:51,756 INFO    SystemMonitor:512203 [interfaces.py:start():168] Started cpu
2024-06-05 17:44:51,756 INFO    SystemMonitor:512203 [interfaces.py:start():168] Started disk
2024-06-05 17:44:51,756 INFO    SystemMonitor:512203 [interfaces.py:start():168] Started gpu
2024-06-05 17:44:51,757 INFO    SystemMonitor:512203 [interfaces.py:start():168] Started memory
2024-06-05 17:44:51,757 INFO    SystemMonitor:512203 [interfaces.py:start():168] Started network
2024-06-05 17:44:51,797 DEBUG   HandlerThread:512203 [system_info.py:probe():195] Probing system
2024-06-05 17:44:51,798 DEBUG   HandlerThread:512203 [system_info.py:_probe_git():180] Probing git
2024-06-05 17:44:51,805 DEBUG   HandlerThread:512203 [system_info.py:_probe_git():188] Probing git done
2024-06-05 17:44:51,805 DEBUG   HandlerThread:512203 [system_info.py:probe():241] Probing system done
2024-06-05 17:44:51,805 DEBUG   HandlerThread:512203 [system_monitor.py:probe():177] {'os': 'Linux-5.15.0-107-generic-x86_64-with-glibc2.31', 'python': '3.10.13', 'heartbeatAt': '2024-06-05T15:44:51.797566', 'startedAt': '2024-06-05T15:44:51.741237', 'docker': None, 'cuda': None, 'args': None, 'state': 'running', 'program': '/home/tbertrand/Bureau/dynamic-off-the-grid/unraveled_frank_wolfe_3_spikes.py', 'codePath': 'unraveled_frank_wolfe_3_spikes.py', 'git': {'remote': 'https://gitlab.inria.fr/blaville/dynamic-off-the-grid.git', 'commit': '6d00ccd3ccc89bdd18e75630ce6e44cff5ffccb4'}, 'email': 'tbertrand@ceremade.dauphine.fr', 'root': '/home/tbertrand/Bureau/dynamic-off-the-grid', 'host': 'P7550BERTRAND', 'username': 'tbertrand', 'executable': '/home/tbertrand/anaconda3/envs/fmicnn-condav2/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4.177125, 'min': 800.0, 'max': 5300.0}, 'cpu_freq_per_core': [{'current': 4.302, 'min': 800.0, 'max': 5300.0}, {'current': 4.122, 'min': 800.0, 'max': 5300.0}, {'current': 4.076, 'min': 800.0, 'max': 5300.0}, {'current': 4.302, 'min': 800.0, 'max': 5300.0}, {'current': 4.123, 'min': 800.0, 'max': 5300.0}, {'current': 4.043, 'min': 800.0, 'max': 5300.0}, {'current': 4.09, 'min': 800.0, 'max': 5300.0}, {'current': 4.086, 'min': 800.0, 'max': 5300.0}, {'current': 4.309, 'min': 800.0, 'max': 5300.0}, {'current': 4.378, 'min': 800.0, 'max': 5300.0}, {'current': 4.133, 'min': 800.0, 'max': 5300.0}, {'current': 4.158, 'min': 800.0, 'max': 5300.0}, {'current': 4.145, 'min': 800.0, 'max': 5300.0}, {'current': 4.137, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.306, 'min': 800.0, 'max': 5300.0}], 'disk': {'total': 1831.3967514038086, 'used': 681.7322845458984}, 'gpu': 'Quadro T2000', 'gpu_count': 1, 'gpu_devices': [{'name': 'Quadro T2000', 'memory_total': 4066574336}], 'memory': {'total': 31.047691345214844}}
2024-06-05 17:44:51,805 INFO    HandlerThread:512203 [system_monitor.py:probe():178] Finished collecting system info
2024-06-05 17:44:51,805 INFO    HandlerThread:512203 [system_monitor.py:probe():181] Publishing system info
2024-06-05 17:44:51,805 DEBUG   HandlerThread:512203 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-06-05 17:44:51,806 DEBUG   HandlerThread:512203 [system_info.py:_save_pip():67] Saving pip packages done
2024-06-05 17:44:51,806 DEBUG   HandlerThread:512203 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2024-06-05 17:44:58,381 DEBUG   HandlerThread:512203 [system_info.py:_save_conda():86] Saving conda packages done
2024-06-05 17:44:58,381 INFO    HandlerThread:512203 [system_monitor.py:probe():183] Finished publishing system info
2024-06-05 17:45:51,757 DEBUG   SystemMonitor:512203 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2024-06-05 17:46:19,438 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: partial_history
2024-06-05 17:46:19,438 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: partial_history
2024-06-05 17:46:19,439 DEBUG   SenderThread:512203 [sender.py:send():303] send: exit
2024-06-05 17:46:19,439 INFO    SenderThread:512203 [sender.py:send_exit():442] handling exit code: 0
2024-06-05 17:46:19,439 INFO    SenderThread:512203 [sender.py:send_exit():444] handling runtime: 87
2024-06-05 17:46:19,439 INFO    SenderThread:512203 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2024-06-05 17:46:19,439 INFO    SenderThread:512203 [sender.py:send_exit():450] send defer
2024-06-05 17:46:19,439 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: defer
2024-06-05 17:46:19,439 INFO    HandlerThread:512203 [handler.py:handle_request_defer():162] handle defer: 0
2024-06-05 17:46:19,439 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: defer
2024-06-05 17:46:19,440 INFO    SenderThread:512203 [sender.py:send_request_defer():459] handle sender defer: 0
2024-06-05 17:46:19,440 INFO    SenderThread:512203 [sender.py:transition_state():463] send defer: 1
2024-06-05 17:46:19,440 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: defer
2024-06-05 17:46:19,440 INFO    HandlerThread:512203 [handler.py:handle_request_defer():162] handle defer: 1
2024-06-05 17:46:19,440 INFO    HandlerThread:512203 [system_monitor.py:finish():160] Stopping system monitor
2024-06-05 17:46:19,440 DEBUG   SystemMonitor:512203 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2024-06-05 17:46:19,440 DEBUG   SystemMonitor:512203 [system_monitor.py:_start():141] Publishing last batch of metrics
2024-06-05 17:46:19,441 INFO    HandlerThread:512203 [interfaces.py:finish():173] Joined cpu
2024-06-05 17:46:19,441 INFO    HandlerThread:512203 [interfaces.py:finish():173] Joined disk
2024-06-05 17:46:19,481 INFO    HandlerThread:512203 [interfaces.py:finish():173] Joined gpu
2024-06-05 17:46:19,481 INFO    HandlerThread:512203 [interfaces.py:finish():173] Joined memory
2024-06-05 17:46:19,481 INFO    HandlerThread:512203 [interfaces.py:finish():173] Joined network
2024-06-05 17:46:19,482 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: defer
2024-06-05 17:46:19,482 INFO    SenderThread:512203 [sender.py:send_request_defer():459] handle sender defer: 1
2024-06-05 17:46:19,482 INFO    SenderThread:512203 [sender.py:transition_state():463] send defer: 2
2024-06-05 17:46:19,482 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: defer
2024-06-05 17:46:19,482 INFO    HandlerThread:512203 [handler.py:handle_request_defer():162] handle defer: 2
2024-06-05 17:46:19,482 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: defer
2024-06-05 17:46:19,482 INFO    SenderThread:512203 [sender.py:send_request_defer():459] handle sender defer: 2
2024-06-05 17:46:19,482 INFO    SenderThread:512203 [sender.py:transition_state():463] send defer: 3
2024-06-05 17:46:19,482 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: defer
2024-06-05 17:46:19,482 INFO    HandlerThread:512203 [handler.py:handle_request_defer():162] handle defer: 3
2024-06-05 17:46:19,482 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: defer
2024-06-05 17:46:19,483 INFO    SenderThread:512203 [sender.py:send_request_defer():459] handle sender defer: 3
2024-06-05 17:46:19,483 INFO    SenderThread:512203 [sender.py:transition_state():463] send defer: 4
2024-06-05 17:46:19,483 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: defer
2024-06-05 17:46:19,483 INFO    HandlerThread:512203 [handler.py:handle_request_defer():162] handle defer: 4
2024-06-05 17:46:19,483 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: defer
2024-06-05 17:46:19,483 INFO    SenderThread:512203 [sender.py:send_request_defer():459] handle sender defer: 4
2024-06-05 17:46:19,483 INFO    SenderThread:512203 [sender.py:transition_state():463] send defer: 5
2024-06-05 17:46:19,483 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: defer
2024-06-05 17:46:19,483 INFO    HandlerThread:512203 [handler.py:handle_request_defer():162] handle defer: 5
2024-06-05 17:46:19,483 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: defer
2024-06-05 17:46:19,483 INFO    SenderThread:512203 [sender.py:send_request_defer():459] handle sender defer: 5
2024-06-05 17:46:19,483 INFO    SenderThread:512203 [sender.py:transition_state():463] send defer: 6
2024-06-05 17:46:19,484 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: defer
2024-06-05 17:46:19,484 INFO    HandlerThread:512203 [handler.py:handle_request_defer():162] handle defer: 6
2024-06-05 17:46:19,484 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: defer
2024-06-05 17:46:19,484 INFO    SenderThread:512203 [sender.py:send_request_defer():459] handle sender defer: 6
2024-06-05 17:46:19,484 INFO    SenderThread:512203 [sender.py:transition_state():463] send defer: 7
2024-06-05 17:46:19,484 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: defer
2024-06-05 17:46:19,484 INFO    HandlerThread:512203 [handler.py:handle_request_defer():162] handle defer: 7
2024-06-05 17:46:19,484 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: defer
2024-06-05 17:46:19,484 INFO    SenderThread:512203 [sender.py:send_request_defer():459] handle sender defer: 7
2024-06-05 17:46:19,484 INFO    SenderThread:512203 [sender.py:transition_state():463] send defer: 8
2024-06-05 17:46:19,484 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: defer
2024-06-05 17:46:19,484 INFO    HandlerThread:512203 [handler.py:handle_request_defer():162] handle defer: 8
2024-06-05 17:46:19,484 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: defer
2024-06-05 17:46:19,484 INFO    SenderThread:512203 [sender.py:send_request_defer():459] handle sender defer: 8
2024-06-05 17:46:19,485 INFO    SenderThread:512203 [sender.py:transition_state():463] send defer: 9
2024-06-05 17:46:19,485 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: defer
2024-06-05 17:46:19,485 INFO    HandlerThread:512203 [handler.py:handle_request_defer():162] handle defer: 9
2024-06-05 17:46:19,485 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: defer
2024-06-05 17:46:19,485 INFO    SenderThread:512203 [sender.py:send_request_defer():459] handle sender defer: 9
2024-06-05 17:46:19,485 INFO    SenderThread:512203 [sender.py:transition_state():463] send defer: 10
2024-06-05 17:46:19,485 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: defer
2024-06-05 17:46:19,485 INFO    HandlerThread:512203 [handler.py:handle_request_defer():162] handle defer: 10
2024-06-05 17:46:19,485 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: defer
2024-06-05 17:46:19,485 INFO    SenderThread:512203 [sender.py:send_request_defer():459] handle sender defer: 10
2024-06-05 17:46:19,485 INFO    SenderThread:512203 [sender.py:transition_state():463] send defer: 11
2024-06-05 17:46:19,485 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: defer
2024-06-05 17:46:19,485 INFO    HandlerThread:512203 [handler.py:handle_request_defer():162] handle defer: 11
2024-06-05 17:46:19,485 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: defer
2024-06-05 17:46:19,485 INFO    SenderThread:512203 [sender.py:send_request_defer():459] handle sender defer: 11
2024-06-05 17:46:19,486 INFO    SenderThread:512203 [sender.py:transition_state():463] send defer: 12
2024-06-05 17:46:19,486 DEBUG   HandlerThread:512203 [handler.py:handle_request():139] handle_request: defer
2024-06-05 17:46:19,486 DEBUG   SenderThread:512203 [sender.py:send():303] send: final
2024-06-05 17:46:19,486 INFO    HandlerThread:512203 [handler.py:handle_request_defer():162] handle defer: 12
2024-06-05 17:46:19,486 DEBUG   SenderThread:512203 [sender.py:send_request():317] send_request: defer
