2023-12-04 10:40:59,865 INFO    StreamThr :386289 [internal.py:wandb_internal():88] W&B internal server running at pid: 386289, started at: 2023-12-04 10:40:59.865052
2023-12-04 10:40:59,919 DEBUG   HandlerThread:386289 [system_monitor.py:probe():177] {'os': 'Linux-5.15.0-89-generic-x86_64-with-glibc2.31', 'python': '3.10.13', 'heartbeatAt': '2023-12-04T09:40:59.916115', 'startedAt': '2023-12-04T09:40:59.860522', 'docker': None, 'cuda': None, 'args': ('--nb_pics', '2', '--n', '120', '--regularization', '0.001', '--method', 'polygonal', '--nc', '21', '--geometry', 'RS'), 'state': 'running', 'program': '/home/tbertrand/Bureau/dynamic-off-the-grid/./unraveled_frank_wolfe_3_spikes.py', 'codePath': 'unraveled_frank_wolfe_3_spikes.py', 'git': {'remote': 'https://gitlab.inria.fr/blaville/dynamic-off-the-grid.git', 'commit': '6d00ccd3ccc89bdd18e75630ce6e44cff5ffccb4'}, 'email': 'tbertrand@ceremade.dauphine.fr', 'root': '/home/tbertrand/Bureau/dynamic-off-the-grid', 'host': 'P7550BERTRAND', 'username': 'tbertrand', 'executable': '/home/tbertrand/anaconda3/envs/fmicnn-condav2/bin/python3', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2.7609999999999992, 'min': 800.0, 'max': 5300.0}, 'cpu_freq_per_core': [{'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.728, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.841, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 3.394, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}], 'disk': {'total': 1831.3967514038086, 'used': 440.51550674438477}, 'gpu': 'Quadro T2000', 'gpu_count': 1, 'gpu_devices': [{'name': 'Quadro T2000', 'memory_total': 4066574336}], 'memory': {'total': 31.047683715820312}}
2023-12-04 10:40:59,919 INFO    HandlerThread:386289 [system_monitor.py:probe():178] Finished collecting system info
2023-12-04 10:40:59,919 INFO    HandlerThread:386289 [system_monitor.py:probe():181] Publishing system info
2023-12-04 10:40:59,919 DEBUG   HandlerThread:386289 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-12-04 10:40:59,920 DEBUG   HandlerThread:386289 [system_info.py:_save_pip():67] Saving pip packages done
2023-12-04 10:40:59,920 DEBUG   HandlerThread:386289 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-12-04 10:41:06,731 DEBUG   HandlerThread:386289 [system_info.py:_save_conda():86] Saving conda packages done
2023-12-04 10:41:06,732 INFO    HandlerThread:386289 [system_monitor.py:probe():183] Finished publishing system info
2023-12-04 10:41:59,875 DEBUG   SystemMonitor:386289 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2023-12-04 10:45:10,799 DEBUG   HandlerThread:386289 [handler.py:handle_request():139] handle_request: partial_history
2023-12-04 10:45:10,800 DEBUG   HandlerThread:386289 [handler.py:handle_request():139] handle_request: partial_history
2023-12-04 10:45:10,801 DEBUG   SenderThread:386289 [sender.py:send():303] send: exit
2023-12-04 10:45:10,801 INFO    SenderThread:386289 [sender.py:send_exit():442] handling exit code: 0
2023-12-04 10:45:10,801 INFO    SenderThread:386289 [sender.py:send_exit():444] handling runtime: 250
2023-12-04 10:45:10,801 INFO    SenderThread:386289 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2023-12-04 10:45:10,801 INFO    SenderThread:386289 [sender.py:send_exit():450] send defer
2023-12-04 10:45:10,801 DEBUG   HandlerThread:386289 [handler.py:handle_request():139] handle_request: defer
2023-12-04 10:45:10,801 INFO    HandlerThread:386289 [handler.py:handle_request_defer():162] handle defer: 0
2023-12-04 10:45:10,801 DEBUG   SenderThread:386289 [sender.py:send_request():317] send_request: defer
2023-12-04 10:45:10,801 INFO    SenderThread:386289 [sender.py:send_request_defer():459] handle sender defer: 0
2023-12-04 10:45:10,801 INFO    SenderThread:386289 [sender.py:transition_state():463] send defer: 1
2023-12-04 10:45:10,801 DEBUG   HandlerThread:386289 [handler.py:handle_request():139] handle_request: defer
2023-12-04 10:45:10,802 INFO    HandlerThread:386289 [handler.py:handle_request_defer():162] handle defer: 1
2023-12-04 10:45:10,802 INFO    HandlerThread:386289 [system_monitor.py:finish():160] Stopping system monitor
2023-12-04 10:45:10,802 DEBUG   SystemMonitor:386289 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2023-12-04 10:45:10,802 DEBUG   SystemMonitor:386289 [system_monitor.py:_start():141] Publishing last batch of metrics
2023-12-04 10:45:10,802 INFO    HandlerThread:386289 [interfaces.py:finish():173] Joined cpu
2023-12-04 10:45:10,803 INFO    HandlerThread:386289 [interfaces.py:finish():173] Joined disk
2023-12-04 10:45:10,835 INFO    HandlerThread:386289 [interfaces.py:finish():173] Joined gpu
2023-12-04 10:45:10,835 INFO    HandlerThread:386289 [interfaces.py:finish():173] Joined memory
2023-12-04 10:45:10,835 INFO    HandlerThread:386289 [interfaces.py:finish():173] Joined network
2023-12-04 10:45:10,835 DEBUG   SenderThread:386289 [sender.py:send_request():317] send_request: defer
2023-12-04 10:45:10,835 INFO    SenderThread:386289 [sender.py:send_request_defer():459] handle sender defer: 1
2023-12-04 10:45:10,835 INFO    SenderThread:386289 [sender.py:transition_state():463] send defer: 2
2023-12-04 10:45:10,835 DEBUG   HandlerThread:386289 [handler.py:handle_request():139] handle_request: defer
2023-12-04 10:45:10,835 INFO    HandlerThread:386289 [handler.py:handle_request_defer():162] handle defer: 2
2023-12-04 10:45:10,835 DEBUG   SenderThread:386289 [sender.py:send_request():317] send_request: defer
2023-12-04 10:45:10,836 INFO    SenderThread:386289 [sender.py:send_request_defer():459] handle sender defer: 2
2023-12-04 10:45:10,836 INFO    SenderThread:386289 [sender.py:transition_state():463] send defer: 3
2023-12-04 10:45:10,836 DEBUG   HandlerThread:386289 [handler.py:handle_request():139] handle_request: defer
2023-12-04 10:45:10,836 INFO    HandlerThread:386289 [handler.py:handle_request_defer():162] handle defer: 3
2023-12-04 10:45:10,836 DEBUG   SenderThread:386289 [sender.py:send_request():317] send_request: defer
2023-12-04 10:45:10,836 INFO    SenderThread:386289 [sender.py:send_request_defer():459] handle sender defer: 3
2023-12-04 10:45:10,836 INFO    SenderThread:386289 [sender.py:transition_state():463] send defer: 4
2023-12-04 10:45:10,836 DEBUG   HandlerThread:386289 [handler.py:handle_request():139] handle_request: defer
2023-12-04 10:45:10,836 INFO    HandlerThread:386289 [handler.py:handle_request_defer():162] handle defer: 4
2023-12-04 10:45:10,836 DEBUG   SenderThread:386289 [sender.py:send_request():317] send_request: defer
2023-12-04 10:45:10,836 INFO    SenderThread:386289 [sender.py:send_request_defer():459] handle sender defer: 4
2023-12-04 10:45:10,836 INFO    SenderThread:386289 [sender.py:transition_state():463] send defer: 5
2023-12-04 10:45:10,836 DEBUG   HandlerThread:386289 [handler.py:handle_request():139] handle_request: defer
2023-12-04 10:45:10,836 INFO    HandlerThread:386289 [handler.py:handle_request_defer():162] handle defer: 5
2023-12-04 10:45:10,836 DEBUG   SenderThread:386289 [sender.py:send_request():317] send_request: defer
2023-12-04 10:45:10,836 INFO    SenderThread:386289 [sender.py:send_request_defer():459] handle sender defer: 5
2023-12-04 10:45:10,836 INFO    SenderThread:386289 [sender.py:transition_state():463] send defer: 6
2023-12-04 10:45:10,837 DEBUG   HandlerThread:386289 [handler.py:handle_request():139] handle_request: defer
2023-12-04 10:45:10,837 INFO    HandlerThread:386289 [handler.py:handle_request_defer():162] handle defer: 6
2023-12-04 10:45:10,837 DEBUG   SenderThread:386289 [sender.py:send_request():317] send_request: defer
2023-12-04 10:45:10,837 INFO    SenderThread:386289 [sender.py:send_request_defer():459] handle sender defer: 6
2023-12-04 10:45:10,837 INFO    SenderThread:386289 [sender.py:transition_state():463] send defer: 7
2023-12-04 10:45:10,837 DEBUG   HandlerThread:386289 [handler.py:handle_request():139] handle_request: defer
2023-12-04 10:45:10,837 INFO    HandlerThread:386289 [handler.py:handle_request_defer():162] handle defer: 7
2023-12-04 10:45:10,837 DEBUG   SenderThread:386289 [sender.py:send_request():317] send_request: defer
2023-12-04 10:45:10,837 INFO    SenderThread:386289 [sender.py:send_request_defer():459] handle sender defer: 7
2023-12-04 10:45:10,837 INFO    SenderThread:386289 [sender.py:transition_state():463] send defer: 8
2023-12-04 10:45:10,837 DEBUG   HandlerThread:386289 [handler.py:handle_request():139] handle_request: defer
2023-12-04 10:45:10,837 INFO    HandlerThread:386289 [handler.py:handle_request_defer():162] handle defer: 8
2023-12-04 10:45:10,837 DEBUG   SenderThread:386289 [sender.py:send_request():317] send_request: defer
2023-12-04 10:45:10,837 INFO    SenderThread:386289 [sender.py:send_request_defer():459] handle sender defer: 8
2023-12-04 10:45:10,837 INFO    SenderThread:386289 [sender.py:transition_state():463] send defer: 9
2023-12-04 10:45:10,837 DEBUG   HandlerThread:386289 [handler.py:handle_request():139] handle_request: defer
2023-12-04 10:45:10,837 INFO    HandlerThread:386289 [handler.py:handle_request_defer():162] handle defer: 9
2023-12-04 10:45:10,838 DEBUG   SenderThread:386289 [sender.py:send_request():317] send_request: defer
2023-12-04 10:45:10,838 INFO    SenderThread:386289 [sender.py:send_request_defer():459] handle sender defer: 9
2023-12-04 10:45:10,838 INFO    SenderThread:386289 [sender.py:transition_state():463] send defer: 10
2023-12-04 10:45:10,838 DEBUG   HandlerThread:386289 [handler.py:handle_request():139] handle_request: defer
2023-12-04 10:45:10,838 INFO    HandlerThread:386289 [handler.py:handle_request_defer():162] handle defer: 10
2023-12-04 10:45:10,838 DEBUG   SenderThread:386289 [sender.py:send_request():317] send_request: defer
2023-12-04 10:45:10,838 INFO    SenderThread:386289 [sender.py:send_request_defer():459] handle sender defer: 10
2023-12-04 10:45:10,838 INFO    SenderThread:386289 [sender.py:transition_state():463] send defer: 11
2023-12-04 10:45:10,838 DEBUG   HandlerThread:386289 [handler.py:handle_request():139] handle_request: defer
2023-12-04 10:45:10,838 INFO    HandlerThread:386289 [handler.py:handle_request_defer():162] handle defer: 11
2023-12-04 10:45:10,838 DEBUG   SenderThread:386289 [sender.py:send_request():317] send_request: defer
2023-12-04 10:45:10,838 INFO    SenderThread:386289 [sender.py:send_request_defer():459] handle sender defer: 11
2023-12-04 10:45:10,838 INFO    SenderThread:386289 [sender.py:transition_state():463] send defer: 12
2023-12-04 10:45:10,839 DEBUG   HandlerThread:386289 [handler.py:handle_request():139] handle_request: defer
2023-12-04 10:45:10,839 DEBUG   SenderThread:386289 [sender.py:send():303] send: final
2023-12-04 10:45:10,839 INFO    HandlerThread:386289 [handler.py:handle_request_defer():162] handle defer: 12
2023-12-04 10:45:10,839 DEBUG   SenderThread:386289 [sender.py:send_request():317] send_request: defer
2023-12-04 10:45:10,839 INFO    SenderThread:386289 [sender.py:send_request_defer():459] handle sender defer: 12
2023-12-04 10:45:10,840 DEBUG   HandlerThread:386289 [handler.py:handle_request():139] handle_request: poll_exit
2023-12-04 10:45:10,840 DEBUG   SenderThread:386289 [sender.py:send_request():317] send_request: poll_exit
2023-12-04 10:45:10,840 DEBUG   HandlerThread:386289 [handler.py:handle_request():139] handle_request: server_info
2023-12-04 10:45:10,840 DEBUG   HandlerThread:386289 [handler.py:handle_request():139] handle_request: get_summary
2023-12-04 10:45:10,840 DEBUG   SenderThread:386289 [sender.py:send_request():317] send_request: server_info
2023-12-04 10:45:10,840 DEBUG   HandlerThread:386289 [handler.py:handle_request():139] handle_request: sampled_history
2023-12-04 10:45:10,887 DEBUG   HandlerThread:386289 [handler.py:handle_request():139] handle_request: shutdown
2023-12-04 10:45:10,887 INFO    HandlerThread:386289 [handler.py:finish():814] shutting down handler
2023-12-04 10:45:11,839 INFO    WriterThread:386289 [datastore.py:close():279] close: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20231204_104059-217539ff/run-217539ff.wandb
2023-12-04 10:45:11,841 INFO    SenderThread:386289 [sender.py:finish():1331] shutting down sender
2023-12-04 10:45:12,890 INFO    MainThread:386289 [internal.py:handle_exit():78] Internal process exited
